created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-17 21:10:00+07:00,1736388276259533146,#DebatPilpres Prabowo soal Konflik Papua  Ganjar soal Pelayanan Publik  Anies soal Diskriminasi  Debat capres di segmen kedua memasuki pendalaman visi dan misi masing-masing capres. Simak informasi selengkapnya.  https://t.co/BpppQ8P2Gt  #detikPemilu #WaktunyaMilih #DebatCapres,0,8,0,4,in,69183155,1736388276259533146,detikcom,https://twitter.com/detikcom/status/1736388276259533146,,"Jakarta, Indonesia"
2023-12-17 21:29:19+07:00,1736393137994764697,@ganjarpranowo Pilih Ganjar  pilih kemakmuran dan persatuan! 🇮🇩 https://t.co/5IbMMqlKj0,0,0,1,5,in,1728697839486967808,1736383896298905659,Aninditase21160,https://twitter.com/Aninditase21160/status/1736393137994764697,https://pbs.twimg.com/media/GBjoRywbEAAzDqP.jpg,Indonesia
2023-12-17 21:33:42+07:00,1736394242367291799,kompascom Ganjar Pranowo 🤟   GanjarBersih KuatkanKPK Hebat,0,0,0,0,in,1122518557709832192,1736394242367291799,BhaveshPaunika2,https://twitter.com/BhaveshPaunika2/status/1736394242367291799,,"Surakarta, Jawa Tengah"
2023-12-17 21:34:56+07:00,1736394550061707327,Astagaaaaa.. Astagaaaaa.. Kabarnya Pak @ganjarpranowo dihadang..  Tp tenang ini dihadang krn mrk bgtu mencintai Pak Ganjar. Mrk menaruh Harapan besar ke Pak Ganjar di 2024 nnti utk membawa Indonesia lbh baik lg  #GanjarMahfud2024  #GanjarUntukSemua  #GanjarPresiden https://t.co/QX3qcrgiTZ,4,11,103,472,in,228628424,1736394550061707327,AirinDatangLagi,https://twitter.com/AirinDatangLagi/status/1736394550061707327,https://pbs.twimg.com/ext_tw_video_thumb/1736394327201624064/pu/img/HG2vsA2spkY_ftLS.jpg,"ÜT: -6.1389099,106.7214539"
2023-12-17 21:37:23+07:00,1736395168344055838,@DavinaSastro yang dukung ganjar pasti PDIP dan buzzerp 🤣🤣🤣,0,0,0,0,in,1711091271698432000,1736248421902897341,udinsemua451104,https://twitter.com/udinsemua451104/status/1736395168344055838,,
2023-12-17 21:38:29+07:00,1736395444979425653,Ibarat Gula yg dikerumuni semut.. Kemana Ganjar Pergi  disanalah Rakyat Berkumpul..!!  #GanjarMahfud2024  #GanjarUntukSemua  #GanjarPresiden https://t.co/4IAeLSscTw,4,5,39,234,in,228628424,1736395444979425653,AirinDatangLagi,https://twitter.com/AirinDatangLagi/status/1736395444979425653,https://pbs.twimg.com/ext_tw_video_thumb/1736395258655899648/pu/img/FpqXdki9oLa665oU.jpg,"ÜT: -6.1389099,106.7214539"
2023-12-17 21:40:32+07:00,1736395962032259341,@Paltiwest pendukung ganjar pasti PDIP dan buzzerp 🤣🤣🤣,0,0,0,0,in,1711091271698432000,1736311181961482246,udinsemua451104,https://twitter.com/udinsemua451104/status/1736395962032259341,,
2023-12-17 21:53:09+07:00,1736399135379718217,@antaranews iya pak kami juga kangen sama pak ganjar,0,0,0,0,in,1700120191856992256,1736295946227753390,jenn1ferr_,https://twitter.com/jenn1ferr_/status/1736399135379718217,,
2023-12-17 22:02:25+07:00,1736401466750124501,@lhayesno Iramanya buat yg mau ikut nyanyi  🇮🇩🤟🇮🇩 https://t.co/7IXH9i2bys,0,0,0,0,in,917638539667320832,1736358116927905925,ItuKamuh,https://twitter.com/ItuKamuh/status/1736401466750124501,,
2023-12-17 22:02:58+07:00,1736401607158575107,@okezonenews Pak Ganjar akan membawa perubahan pada Indonesia,0,0,0,1,in,1703367951808946176,1736354805470433543,SanjayaNiz83749,https://twitter.com/SanjayaNiz83749/status/1736401607158575107,,
2023-12-17 22:05:28+07:00,1736402237638005238,@officialinews_ pak ganjar peduli dan dukung anak muda,0,0,0,0,in,1482383101682925570,1736007013878943951,haiinitwiterku,https://twitter.com/haiinitwiterku/status/1736402237638005238,,
2023-12-17 22:05:44+07:00,1736402304428068931,@xquitavee Ntn bokep emg hak tiap org  ga ada yg salah  tmsk capres  bnyk yg setuju  Yg berbahaya kl dicontoh anak2 yg msh sekolah krn mereka dpt inspirasi dr Pk. Ganjar  capres 2024. Mrk akn membela diri kalau ketahuan lg nonton  bs berkelit kl ditanya ortu  guru  dgn argumentasi yg sama😣 https://t.co/ChvenmXwTT,0,1,2,6,in,111547887,1736341066419462532,Kalasuba2021,https://twitter.com/Kalasuba2021/status/1736402304428068931,https://pbs.twimg.com/ext_tw_video_thumb/1736401937548128256/pu/img/w4ZQCpWHqkz_eaQ5.jpg,Ibu Pertiwi
2023-12-17 22:10:21+07:00,1736403464278913381,Perbedaan Alam Ganjar dengan Gibran https://t.co/Da7c2KLkS7,0,0,0,0,in,1661915577248792578,1736403464278913381,HikamLukma43047,https://twitter.com/HikamLukma43047/status/1736403464278913381,https://pbs.twimg.com/media/GBjxvqdbIAA4bhj.jpg,
2023-12-17 22:10:41+07:00,1736403547351380256,Perbedaan Alam Ganjar dengan Gibran https://t.co/CKsFdWzKfW,0,0,0,0,in,1661915577248792578,1736403547351380256,HikamLukma43047,https://twitter.com/HikamLukma43047/status/1736403547351380256,https://pbs.twimg.com/media/GBjx0e2b0AARpos.jpg,
2023-12-17 22:10:51+07:00,1736403590850458110,@Gus_Raharjo Ini panutan teladan? Tetep Ganjar-Mahfud 🔥,0,0,0,0,in,1727578470962937856,1736309613837025415,Mosa_Sayang,https://twitter.com/Mosa_Sayang/status/1736403590850458110,,Indonesia
2023-12-17 22:14:06+07:00,1736404408240664586,Pak Ganjar memang harus bertanggung Jawab karena sudah bekerja keras mensejahterakan Rakyat!! . . https://t.co/xgYOtWq567,2,9,88,299,in,1145699110135033857,1736404408240664586,lek_brewok,https://twitter.com/lek_brewok/status/1736404408240664586,https://pbs.twimg.com/amplify_video_thumb/1736404315680669696/img/CZR0OcwYV4DKvcbY.jpg,
