created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
Sun Dec 10 11:46:46 +0000 2023,1733815514915594471,Baru beberapa bulan berkahwin*  Sori tersalah terjemah..,0,0,0,3,in,2179498534,1733812323847201175,_muhaimin26,https://twitter.com/_muhaimin26/status/1733815514915594471,,"Kuala Lumpur, Wilayah Persekut",Wapres
Sun Dec 10 11:46:59 +0000 2023,1733815569378586975,@tempodotco Untuk memenuhi rekomendasi Setara Institut  maka diperlukan pemimpin yg tidak ada hambatan secara psikologis melakukan itu semua. Sehingga Anies-Muhaimin lah paslon yg memenuhi kriteria itu  disamping memiliki kesiapan lainnya. #AminPalingSiapUntukIndonesia https://t.co/6WnioND2tD,0,0,0,0,in,1691078304651259904,1733807800516551143,FaqihSyahrir,https://twitter.com/FaqihSyahrir/status/1733815569378586975,https://pbs.twimg.com/media/GA_AElDa0AAaIyR.jpg,"Tangerang, Banten",Wapres
Sun Dec 10 11:47:32 +0000 2023,1733815708587626878,Pie Jal 😁 https://t.co/hZ439O63lJ,8,38,52,93,pl,1335552103457034240,1733815708587626878,sobat_anies,https://twitter.com/sobat_anies/status/1733815708587626878,https://pbs.twimg.com/ext_tw_video_thumb/1733815665247809536/pu/img/TE8S5oeB47GTOeTF.jpg,"Surakarta, Jawa Tengah",Pres
Sun Dec 10 11:48:06 +0000 2023,1733815852645134508,@AlmaghribiS kmren yg bilang gibran paling intelektual dari mahfud md dan muhaimin. survei yg maanna sih. bisa dipercaya kh?,0,0,0,0,in,609710426,1733429933425484246,Bukanfansidoi,https://twitter.com/Bukanfansidoi/status/1733815852645134508,,Dimana saja,Wapres
Sun Dec 10 11:51:10 +0000 2023,1733816623675634161,Blouse  🔗https://t.co/Fz25bZr8AU 🔗https://t.co/7Cl2sE9FNk Kim taehyung Namjoon Chaewon thank you early v sungchan terdahsyat amin ganteng facial Adiba UN1TY4Ever Rohingya BTS Celine jhope Lee jihoon Baekhyun ceasifere txt Irene Karina jughwan Asahi top 3 Exo park jeongwoo stray https://t.co/Bl5dNs8EZm,1,0,96,96,tl,1403050649915297796,1733816623675634161,baiviny_,https://twitter.com/baiviny_/status/1733816623675634161,https://pbs.twimg.com/media/GA_BAqZaAAAmKcH.jpg,,Akronim
Sun Dec 10 11:51:23 +0000 2023,1733816678776258628,@bsh0084raa @aniesbaswedan @prabowo @ganjarpranowo Anies,0,0,0,1,en,1531912339171454976,1733736955811348893,SusitSusina,https://twitter.com/SusitSusina/status/1733816678776258628,,,Pres
Sun Dec 10 11:51:28 +0000 2023,1733816699525173533,@Mkenyanese Amin Yarab Amin 🙏 Tuesday ni public holiday 🤣 https://t.co/Z08xVnIF5k,0,1,0,0,en,217025234,1733808543642296728,Kasambalive,https://twitter.com/Kasambalive/status/1733816699525173533,https://pbs.twimg.com/ext_tw_video_thumb/1733816647394152448/pu/img/kgOcgbKdT9oDM5xm.jpg,Kenya,Akronim
Sun Dec 10 11:51:50 +0000 2023,1733816793415004268,Ngapain di bacain WA nya anies..? https://t.co/BgBFKfURpS,0,0,0,3,in,1484395052705415170,1733816793415004268,Javeed_Lelete,https://twitter.com/Javeed_Lelete/status/1733816793415004268,https://pbs.twimg.com/ext_tw_video_thumb/1733816714964676608/pu/img/ewuxeWqDJxarSeyT.jpg,"DKI Jakarta, Indonesia",Pres
Sun Dec 10 11:52:19 +0000 2023,1733816912377979060,Pilih CaPres yang sudah jelas Amanahnya  KecerdasanNya dan Jelas Rekam Jejaknya . AMIN IsThe Best👍 #AMINAjaDulu #AMINPresiden2024 https://t.co/FgZ4FlugD8,7,18,254,591,in,1605760365866160129,1733816912377979060,Putri96960977,https://twitter.com/Putri96960977/status/1733816912377979060,https://pbs.twimg.com/ext_tw_video_thumb/1733816527164723200/pu/img/lNSFljxUGrP8rY50.jpg,,Akronim
Sun Dec 10 11:52:40 +0000 2023,1733816999929856009,@pacmannai Atau bisa jadi sala viz ya Min  contoh untuk Muhaimin itu bisa jd 60 persen yg suka itu bukan dari total responden tp dari 50 persen yang tahu.  Tp ditampilkan di viz nya seakan 60 persen dari total,1,1,0,0,in,52357849,1733806744403652889,yudisyudis,https://twitter.com/yudisyudis/status/1733816999929856009,,Indonesia,Wapres
Sun Dec 10 11:52:47 +0000 2023,1733817029160018402,@famiesaleh Alamak. Si geram ni.,0,0,0,0,in,475642212,1733814523314983364,MuhaiminZin,https://twitter.com/MuhaiminZin/status/1733817029160018402,,Johor bahru,Wapres
Sun Dec 10 11:53:18 +0000 2023,1733817161960042944,@ajengcute16__ https://t.co/SvZtsIxYyV,0,0,0,0,qme,3357934153,1733441617489809819,BrotoSiswoyo,https://twitter.com/BrotoSiswoyo/status/1733817161960042944,,,Wapres
Sun Dec 10 11:53:40 +0000 2023,1733817251608875391,Amin Ya Hayyu Ya Qayyum🤲🏻  The Executive Governor of Kano State  His Excellency Alhaji Abba Kabir Yusuf will emerge victorious in the Supreme Court by the special grace of almighty Allah! https://t.co/VIbCcoXZdS,0,2,4,50,en,1710675225333882880,1733817251608875391,SalisuShar17665,https://twitter.com/SalisuShar17665/status/1733817251608875391,https://pbs.twimg.com/media/GA_BkaQXEAAuL1S.jpg,Sharada phase 1,Akronim
Sun Dec 10 11:54:14 +0000 2023,1733817397361180972,"Putaran 2 Prabowo-Gibran vs Anies-Muhaimin  Qodari: ... jadi dengan melihat pola yg sudah ada klo tdk 1 putaran dan ada putaran ke-2 akan berhadapan Prabowo-Gibran Lawan Anies-Muhaimin..."" https://t.co/sn7j2yVeKO""",7,73,64,161,in,2395238000,1733817397361180972,tijabar,https://twitter.com/tijabar/status/1733817397361180972,https://pbs.twimg.com/ext_tw_video_thumb/1733815087285276672/pu/img/_vaupkWheWJwwDZo.jpg,"Bandung, Jawa Barat",Pres
Sun Dec 10 11:54:27 +0000 2023,1733817451282927674,@asian1x easy https://t.co/72JUQcqWgM,0,0,0,1,en,1672544049104912384,1733581600385044507,cryp_amin_to,https://twitter.com/cryp_amin_to/status/1733817451282927674,https://pbs.twimg.com/media/GA_BwPZXgAAXUL1.png,"UAE, Sharjah ",Akronim
Sun Dec 10 11:54:38 +0000 2023,1733817497848312227,@Muhammad_Saewad 1. Anies  Muhaimin,0,0,0,0,tl,1444280314688204807,1733517312047906869,adangmuharam5,https://twitter.com/adangmuharam5/status/1733817497848312227,,,Pres
Sun Dec 10 11:54:54 +0000 2023,1733817561337434415,@sobat_anies Hehehehe... Sama kan.. Sama sama 😂😂😂 https://t.co/XbdR5PmCFk,0,0,1,1,tl,944212401892687872,1733815708587626878,blackcrow0717,https://twitter.com/blackcrow0717/status/1733817561337434415,https://pbs.twimg.com/ext_tw_video_thumb/1733817545176854528/pu/img/H4yjfXv0e8lNBd2B.jpg,"Jakarta Pusat, DKI Jakarta",Pres
Sun Dec 10 11:56:08 +0000 2023,1733817875394334854,#프롬EPEX wish→amin https://t.co/aOJpuog8pU,0,0,0,0,en,1619635334270144514,1733817875394334854,Insku_,https://twitter.com/Insku_/status/1733817875394334854,https://pbs.twimg.com/media/GA_CKb5awAAXaWq.jpg,,Akronim
Sun Dec 10 12:00:02 +0000 2023,1733818853598343323,Lembaga Survei Indonesia (LSI) mengeluarkan temuan terbarunya terkait kemungkinan terjadinya kecurangan di Pilpres 2024. Ganjar-Mahfud dianggap paling berpotensi lakukan kecurangan dibandingkan pasangan Prabowo-Gibran dan Anies-Muhaimin. https://t.co/9G5jGH3Pf5,2,3,0,4,in,75077164,1733818853598343323,voaindonesia,https://twitter.com/voaindonesia/status/1733818853598343323,,"Washington, DC",Wapres
Sun Dec 10 12:01:30 +0000 2023,1733819223091122260,Eba Odan(I don’t know the Amin). JSS1 Yoruba class,0,0,2,2,en,1166504402,1733819223091122260,KabirKheebs,https://twitter.com/KabirKheebs/status/1733819223091122260,,Almost get you nothing ,Akronim
Sun Dec 10 12:02:47 +0000 2023,1733819546610634910,@andre_rosiade Lolololo salah itu survei nya yang unggul itu Ganjar Mahfud  Anis Muhaimin  Abis itu blimbing sayur sama pak Prabowo,0,0,0,0,in,1694265446613352449,1733663120600817782,Adinuly86975652,https://twitter.com/Adinuly86975652/status/1733819546610634910,,,Wapres
Sun Dec 10 12:02:58 +0000 2023,1733819593276404122,Install now:https://t.co/Y7RIq7GJjq,0,0,0,0,en,1727007429358137344,1733819593276404122,al_amin15288,https://twitter.com/al_amin15288/status/1733819593276404122,,,Akronim
Sun Dec 10 12:03:06 +0000 2023,1733819627078295599,Cak Imin: akan ada 3 pemenang pilpres. Pemenang baliho terbanyak  pemenang versi survei &amp; pemenang sebenarnya yaitu AMIN..  Meledakkkk 💥💥 https://t.co/m9gEmc3K3m,15,46,931,2657,in,1006827831995711488,1733819627078295599,ekowboy2,https://twitter.com/ekowboy2/status/1733819627078295599,https://pbs.twimg.com/ext_tw_video_thumb/1733818080101646336/pu/img/snKjL0R3VkmrG4_V.jpg,,Akronim
Sun Dec 10 12:04:15 +0000 2023,1733819916460122622,@ekowboy2 Anies presiden!,0,0,1,1,en,1028608115497811968,1733795305337053478,meilanium,https://twitter.com/meilanium/status/1733819916460122622,,,Pres
Sun Dec 10 12:06:28 +0000 2023,1733820473639845930,@Hasbil_Lbs @aniesbaswedan @cakimiNOW Saya cuman mengucapkan terima kasih kepada pak Anis dan pak Muhaimin sudah memeriahkan pesta Demokrasi ini. 🙏,0,2,1,5,in,1532853448462733312,1733818103254131061,ejaferdiansyah,https://twitter.com/ejaferdiansyah/status/1733820473639845930,,,Wapres
Sun Dec 10 12:06:42 +0000 2023,1733820532100071638,@PizzaCeline05 Stop it  Cloud Retainer! Zhongli is really mad! https://t.co/iCwZrCkM55,0,0,1,25,en,1862607186,1733805293338054665,Saber_Akiyama,https://twitter.com/Saber_Akiyama/status/1733820532100071638,https://pbs.twimg.com/media/GA_Elc_asAAEsj7.jpg,"Johore, Malaysia",Wapres
Sun Dec 10 12:07:08 +0000 2023,1733820643584647613,Forum komunikasi antar jaringan relawan pasangan Anies Baswedan-Muhaimin Iskandar mengukuhkan tim 100 Bakorsi tingkat Kecamatan se-wilayah Kabupaten Kudus. Tim 100 Bakorsi Kabupaten Kudus siap mengawal perolehan suara pasangan AMIN di Pilpres 2024.  https://t.co/JkiLsQr4zw,0,0,0,0,in,930499079875866624,1733820643584647613,admjurnalpantu1,https://twitter.com/admjurnalpantu1/status/1733820643584647613,,"Kudus, Indonesia",Wapres
Sun Dec 10 12:09:01 +0000 2023,1733821114714071187,@muldirun @tempodotco waktu anies sholat jumat di masjid jg ga pakai atribut partai tapi mendapat teguran dari bawaslu,0,2,0,19,in,1599743494892896256,1733707503429718322,sitamp_van,https://twitter.com/sitamp_van/status/1733821114714071187,,,Pres
Sun Dec 10 12:09:08 +0000 2023,1733821145240293579,Rekam jejak banyak gagal  eh dgn pedenya mengkritik pemerintah  tanpa data pula 😂🤣 https://t.co/v5Azsdq65e,0,0,0,1,in,1670069157168312321,1733821145240293579,AniesRungkad,https://twitter.com/AniesRungkad/status/1733821145240293579,https://pbs.twimg.com/ext_tw_video_thumb/1733821048507006976/pu/img/uGtrYFrcSDnpbcCT.jpg,Yaman,Pres
Sun Dec 10 12:09:19 +0000 2023,1733821189443768494,https://t.co/x4wrvYMKtj,0,0,0,2,zxx,1433544939938344964,1733821189443768494,al_amin203,https://twitter.com/al_amin203/status/1733821189443768494,https://pbs.twimg.com/ext_tw_video_thumb/1733820933071134720/pu/img/_9bZsU6ADWTc4Z1s.jpg,,Akronim
Sun Dec 10 12:10:49 +0000 2023,1733821567749243352,@tempodotco Dari awal @NasDem mengusung @aniesbaswedan hanya sebatas lucu lucuan kok... Apa lagi bergabungnya Muhaimin semakin terlihat capres ini hanya untuk sekedar meramaikan,0,0,0,0,in,721498584,1733377562800468063,chevixr,https://twitter.com/chevixr/status/1733821567749243352,,palestina ,Wapres
Sun Dec 10 12:10:53 +0000 2023,1733821585122046027,@ericalindbeck Yay!,0,0,0,0,und,1862607186,1733355504452456740,Saber_Akiyama,https://twitter.com/Saber_Akiyama/status/1733821585122046027,,"Johore, Malaysia",Wapres
Sun Dec 10 12:13:34 +0000 2023,1733822259956154643,@SuzieYeung Your voice from Hanya  is so gentle! ❤️❤️❤️,0,0,0,0,en,1862607186,1733597578456072332,Saber_Akiyama,https://twitter.com/Saber_Akiyama/status/1733822259956154643,,"Johore, Malaysia",Wapres
Sun Dec 10 12:14:07 +0000 2023,1733822397541949737,Kok malah di bela?   Billy David Juru Bicara Tim Nasiona Pemenangan Anies-Muhaimin (AMIN)  memastikan tim hukum Timnas AMIN siap memberikan keterangan serta mempersiapkan bahan²   langkah  dan strategi jika ada eskalasi proses hukum guna membantu Aulia.  https://t.co/2ui0CI9uSM,1,5,4,9,in,1427095335084515333,1733822397541949737,99propaganda,https://twitter.com/99propaganda/status/1733822397541949737,,,Pres
Sun Dec 10 12:14:48 +0000 2023,1733822569466265820,Exactly https://t.co/8NgNoOyUIE,0,19,5,31,en,1453083885965873158,1733822569466265820,NoorulAmin733,https://twitter.com/NoorulAmin733/status/1733822569466265820,https://pbs.twimg.com/media/GA_Gb-DbgAAMjlq.jpg,,Akronim
Sun Dec 10 12:15:33 +0000 2023,1733822758730293486,AMIN 🙏🏼,0,0,0,0,en,1096743082786258945,1733822758730293486,BabajideAjanii,https://twitter.com/BabajideAjanii/status/1733822758730293486,,"Lagos, Nigeria",Akronim
Sun Dec 10 12:16:31 +0000 2023,1733823002712608902,God over everything 🙏 first high cash out https://t.co/xRuam2V7Dn,0,0,0,0,en,1695332331161055232,1733823002712608902,SherifAmin571,https://twitter.com/SherifAmin571/status/1733823002712608902,https://pbs.twimg.com/ext_tw_video_thumb/1733822900547776512/pu/img/SR8zq6YMWYXdlypS.jpg,,Akronim
Sun Dec 10 12:17:37 +0000 2023,1733823279268577531,@opposite6892 AMIN  💃💃💃,0,0,0,0,en,1403371558291136513,1733568273076420977,AbuAndrizal,https://twitter.com/AbuAndrizal/status/1733823279268577531,,,Akronim
Sun Dec 10 12:17:56 +0000 2023,1733823359748841923,@Unreal_Dreamer Also  Players: https://t.co/Sgmc2TfeJa,0,0,0,1,en,1862607186,1733467158024204699,Saber_Akiyama,https://twitter.com/Saber_Akiyama/status/1733823359748841923,https://pbs.twimg.com/tweet_video_thumb/GA_HJexaoAAZ0Rl.jpg,"Johore, Malaysia",Wapres
Sun Dec 10 12:18:34 +0000 2023,1733823519698616367,Begini Tanggapan TKN Prabowo-Gibran Gibran soal Anies Sebut IKN Hanya Untungkan Aparatur Negara https://t.co/t9yG0Gedyf #TempoNasional,0,1,0,0,in,18129942,1733823519698616367,tempodotco,https://twitter.com/tempodotco/status/1733823519698616367,,Indonesia,Pres
Sun Dec 10 12:19:53 +0000 2023,1733823849114824789,@MEHMED34790292 Amin amin 🤲,0,0,0,0,en,1456934563578527750,1733586100134777204,myatci56,https://twitter.com/myatci56/status/1733823849114824789,,,Akronim
Sun Dec 10 12:20:37 +0000 2023,1733824035254084060,@Muhammad_Saewad 1- ANIES-MUHAIMIN,0,0,0,0,tl,1451750204386856971,1733517312047906869,SastrawatiAndi,https://twitter.com/SastrawatiAndi/status/1733824035254084060,,,Wapres
Sun Dec 10 12:22:05 +0000 2023,1733824403845321149,@aan_muba nanti hasil skor akhir putaran pertama : ganjar 40%   anies 35% dan prabowo 25% 😂,0,6,1,56,in,1019026466,1733803952486166657,tedy_ang_,https://twitter.com/tedy_ang_/status/1733824403845321149,,"Jl. Sebatik 10, Samarinda",Pres
Sun Dec 10 12:23:08 +0000 2023,1733824666316267790,@Gizooo_1299 Amin amin 🤲,0,0,0,1,en,1456934563578527750,1733559488811082161,myatci56,https://twitter.com/myatci56/status/1733824666316267790,,,Akronim
Sun Dec 10 12:23:24 +0000 2023,1733824736310743119,Amin🤲,0,0,0,1,en,1011731892582998016,1733824736310743119,chief_snipes,https://twitter.com/chief_snipes/status/1733824736310743119,,Somewhere in Space,Akronim
Sun Dec 10 12:27:04 +0000 2023,1733825660253335752,Dalam survei tersebut  elektabilitas Prabowo-Gibran memperoleh angka 45 6 persen. https://t.co/BF6UoeoOaz,0,1,3,2,in,23343960,1733825660253335752,kompascom,https://twitter.com/kompascom/status/1733825660253335752,,Jakarta,Wapres
Sun Dec 10 12:30:00 +0000 2023,1733826396181422277,Sekjen Gerindra  Ahmad Muzani  menanggapi pernyataan capres nomor urut 1  Anies Baswedan yang mengkritik proyek IKN hanya menguntungkan aparat. Muzani sebut IKN telah diputuskan dalam undang-undang dan bersifat mengikat. https://t.co/5B6cA3hksA,34,91,21,68,in,69183155,1733826396181422277,detikcom,https://twitter.com/detikcom/status/1733826396181422277,https://pbs.twimg.com/ext_tw_video_thumb/1733814145592782848/pu/img/Hyif25eUCYbR_Moq.jpg,"Jakarta, Indonesia",Pres
Sun Dec 10 12:30:01 +0000 2023,1733826399440605537,@Hasbil_Lbs @aniesbaswedan @cakimiNOW Cak Imin adalah blunder terbesarnya Anies. 😂😂 ✌️✌️ https://t.co/jIfxnXomJ9,0,1,1,7,in,1603498565548277760,1733818103254131061,Kenikir27,https://twitter.com/Kenikir27/status/1733826399440605537,https://pbs.twimg.com/ext_tw_video_thumb/1733826358567198720/pu/img/5JmIORYjthpARUMq.jpg,"Duren Sawit, DKI, Indonesia",Pres
Sun Dec 10 12:30:01 +0000 2023,1733826399142556012,Amin https://t.co/N18C7pkIrD,0,0,0,0,en,1661847145660424196,1733826399142556012,BayramAvc216493,https://twitter.com/BayramAvc216493/status/1733826399142556012,https://pbs.twimg.com/media/GA_J6_XWkAAXicv.jpg,,Akronim
Sun Dec 10 12:30:27 +0000 2023,1733826510761705905,amin https://t.co/eXwZ2UZvfa,0,0,0,0,en,1426939669069979654,1733826510761705905,KimMivngyu,https://twitter.com/KimMivngyu/status/1733826510761705905,https://pbs.twimg.com/media/GA_KBN3bQAAya8R.jpg,mingyu’s heart. ,Akronim
Sun Dec 10 12:30:41 +0000 2023,1733826566885699591,Kata Cak @cakimiNOW ada tiga pemenang: Versi Surpei  Versi Baliho  Versi KPU  insya Allah Anies - Muhaimin. AAMIIN   #AMIN2024MENANGSATUPUTARAN,0,0,0,0,in,579089730,1733826566885699591,NKRIndonesia79,https://twitter.com/NKRIndonesia79/status/1733826566885699591,,,Wapres
Sun Dec 10 12:31:02 +0000 2023,1733826654370406804,Practicing next.js by building a food ordering app  let's connect https://t.co/QLnQlz2Uo2,0,2,0,8,en,985039397241348096,1733826654370406804,ruhul_cse,https://twitter.com/ruhul_cse/status/1733826654370406804,https://pbs.twimg.com/media/GA_J2zDakAAO2a0.jpg,,Akronim
Sun Dec 10 12:31:12 +0000 2023,1733826698007773287,Amin 🤲🏼,0,0,0,1,en,1161603140325695488,1733826698007773287,DXTNY,https://twitter.com/DXTNY/status/1733826698007773287,,,Akronim
Sun Dec 10 12:31:43 +0000 2023,1733826827398086728,Survei LSI: Prabowo-Gibran Unggul  Elektabilitas Anies-Muhaimin Dekati Ganjar-Mahfud - https://t.co/S9NrbFeHNe https://t.co/LBicVPbDok,0,0,0,0,in,130420120,1733826827398086728,beritamanado,https://twitter.com/beritamanado/status/1733826827398086728,https://pbs.twimg.com/media/GA_KTr1aMAAAGap.jpg,Manado,Wapres
Sun Dec 10 12:32:30 +0000 2023,1733827025209811450,Why I keep on coming back sa Lingayen even though malayo siya sa amin  It’s because of that certain person that reminds me https://t.co/7pbIGwLEya,0,0,0,0,en,1599024069394898945,1733827025209811450,jai_maicava,https://twitter.com/jai_maicava/status/1733827025209811450,https://pbs.twimg.com/media/GA_KeFta4AA9VV6.jpg,,Akronim
Sun Dec 10 12:32:35 +0000 2023,1733827044914643115,Begini Tanggapan TKN Prabowo-Gibran soal Anies Sebut IKN Hanya Untungkan Aparatur Negara https://t.co/5Bh1ZrAj7m #TempoNasional,0,1,0,0,in,18129942,1733827044914643115,tempodotco,https://twitter.com/tempodotco/status/1733827044914643115,,Indonesia,Pres
Sun Dec 10 12:33:16 +0000 2023,1733827219099967916,AMIN🙏🏻,0,0,0,1,en,1707665132074196992,1733827219099967916,wayvhotplate,https://twitter.com/wayvhotplate/status/1733827219099967916,,We Are Your Visual,Akronim
Sun Dec 10 12:33:38 +0000 2023,1733827309331993008,@sami86pilang Anies - Muhaimin dengan sungguh-sungguh menjunjung tinggi nilai-nilai keagamaan dan tidak akan pernah mendukung penistaan terhadap agama atau Nabi,0,0,0,0,in,1722854157344968704,1733756235797905530,rinj4nii,https://twitter.com/rinj4nii/status/1733827309331993008,,,Wapres
Sun Dec 10 12:34:08 +0000 2023,1733827436729496021,AMİN......,0,0,0,1,en,1282665988899721216,1733827436729496021,OrhanKo47817814,https://twitter.com/OrhanKo47817814/status/1733827436729496021,,,Akronim
Sun Dec 10 12:34:22 +0000 2023,1733827496628629595,AVL is the equivalent of Audi Cup,0,1,0,0,en,1079364456344313856,1733827496628629595,traintothesea,https://twitter.com/traintothesea/status/1733827496628629595,,KL | Leicestershire,Wapres
Sun Dec 10 12:34:33 +0000 2023,1733827539708281102,@andre_rosiade Rakyat Indonesia suka yang mana neh 😊☝❤🇮🇩 https://t.co/UTIiunFCLy,2,24,38,249,in,836539655478624258,1733663120600817782,aniesmania,https://twitter.com/aniesmania/status/1733827539708281102,,,Pres
Sun Dec 10 12:34:52 +0000 2023,1733827622524621290,@khalilyusufsai2 https://t.co/S7NzaM20k5,0,1,0,0,qme,1538510600497774593,1733789027373867438,AlAminAminSaeed,https://twitter.com/AlAminAminSaeed/status/1733827622524621290,https://pbs.twimg.com/media/GA_LB7BXgAADMFF.jpg,"Kaduna, Nigeria",Akronim
Sun Dec 10 12:34:54 +0000 2023,1733827631467110645,Nomer Satu...  Satu putaran...  Pilih Anies...  Anies-Muhaimin....   #AniesMuhaimin2024  #AMINAjaDulu https://t.co/PMfEdLY27r,13,22,530,1698,in,1132425764622675969,1733827631467110645,BangPino__,https://twitter.com/BangPino__/status/1733827631467110645,https://pbs.twimg.com/ext_tw_video_thumb/1733827569018183680/pu/img/tzXYdBboHmyNr35b.jpg,"London, England",Pres
Sun Dec 10 12:35:46 +0000 2023,1733827847201177702,@satriohendri @BosPurwa Anies Baswedan - Muhaimin Iskandar MENANG SATU PUTARAN,0,0,0,0,in,1556916957404102656,1733820268857168104,HHHasrulHusain,https://twitter.com/HHHasrulHusain/status/1733827847201177702,,,Wapres
Sun Dec 10 12:36:12 +0000 2023,1733827957162930397,AMİN,0,0,0,5,en,1289629422509850624,1733827957162930397,ahmettylmz_,https://twitter.com/ahmettylmz_/status/1733827957162930397,,"Mersin, Türkiye",Akronim
Sun Dec 10 12:36:37 +0000 2023,1733828060540174533,@sami86pilang Anies-Muhaimin  senantiasa berdiri sebagai pembela umat beragama dengan integritas dan keberanian.,0,0,0,2,in,1723162194446356480,1733756235797905530,swansiil,https://twitter.com/swansiil/status/1733828060540174533,,,Wapres
Sun Dec 10 12:37:51 +0000 2023,1733828373560877490,@Meeynaah2 Choose https://t.co/bmROgggpOs,0,1,0,1,en,1538510600497774593,1733520809598021641,AlAminAminSaeed,https://twitter.com/AlAminAminSaeed/status/1733828373560877490,https://pbs.twimg.com/ext_tw_video_thumb/1733828340077809664/pu/img/RsIC4fG4t_7C4FPf.jpg,"Kaduna, Nigeria",Akronim
Sun Dec 10 12:37:59 +0000 2023,1733828405664313387,@sami86pilang Ketangguhan Anies-Muhaimin dalam membela umat beragama memperlihatkan komitmen yang kuat terhadap nilai-nilai keberagaman.,0,0,0,0,in,1723243369277841408,1733756235797905530,banyudar4,https://twitter.com/banyudar4/status/1733828405664313387,,,Wapres
Sun Dec 10 12:38:04 +0000 2023,1733828426518462714,Mendapat sambutan dan jamuan dari Panglima Keraton Kasepuhan Cirebon. Kami diceritakan berbagai sejarah yang ada di Cirebon ini. Kami juga diberi kesempatan untuk memgang Keris Sanghyang Naga peninggalan Sunan Gunung Jati. Ada yang sudah pernah masuk ke sini dan lihat berbagai… https://t.co/Ud5urh1vDN,6,57,846,2724,in,110312278,1733828426518462714,aniesbaswedan,https://twitter.com/aniesbaswedan/status/1733828426518462714,https://pbs.twimg.com/ext_tw_video_thumb/1733818319302782976/pu/img/L578a-tUq1cFNzzU.jpg,Indonesia,Pres
Sun Dec 10 12:40:12 +0000 2023,1733828962357551560,@adearmando61 Kami bergabung dgn Anis Muhaimin untuk perubahan Indonesia lebih baik,0,0,0,1,in,1604146205726240768,1733805157421617503,RealmeC01050244,https://twitter.com/RealmeC01050244/status/1733828962357551560,,,Wapres
Sun Dec 10 12:40:23 +0000 2023,1733829009329607011,@miansiraf tbf it's off season. irrelevant,0,0,0,0,en,1079364456344313856,1733827496628629595,traintothesea,https://twitter.com/traintothesea/status/1733829009329607011,,KL | Leicestershire,Wapres
Sun Dec 10 12:41:03 +0000 2023,1733829177369846180,@Meeynaah2 It's over ✨🧨🧨🧨 https://t.co/MQb2Ghxu01,0,0,0,1,en,1538510600497774593,1733520809598021641,AlAminAminSaeed,https://twitter.com/AlAminAminSaeed/status/1733829177369846180,https://pbs.twimg.com/media/GA_McYQXgAAcOYo.jpg,"Kaduna, Nigeria",Akronim
Sun Dec 10 12:41:56 +0000 2023,1733829399961809117,LORD AMIN TO PLEASE 💜😇🙏,0,0,3,14,en,1595049730253258752,1733829399961809117,MayGalarosa,https://twitter.com/MayGalarosa/status/1733829399961809117,,,Akronim
Sun Dec 10 12:43:17 +0000 2023,1733829739465625636,@tulanghijau Hat tu dulu teriak teriak gakla nak keluaq dulu. Padahai sekolah kampung ja,0,0,0,0,in,553639855,1733778806387954172,muhaiminmktr,https://twitter.com/muhaiminmktr/status/1733829739465625636,,"Leeds, England",Wapres
Sun Dec 10 12:44:30 +0000 2023,1733830043598815686,@detikcom - Anies - Muhaimin - Prabowo - Gibran  - Ganjar - Mahfud MD  Itu org2 yg empuk  gurih  &amp; renyah sekali utk di rosting skrg. Bnyk bgt bahannya bos. Dijamin lu juga bakalan aman  krn kalo sampe mereka perkarakan  yg bakal nyerang mrk bnyk. Nah lu malah main2 sama agama. Kena lah lu,0,1,0,12,in,1684964577656918016,1733777321763524763,M_AM_MKR,https://twitter.com/M_AM_MKR/status/1733830043598815686,,,Wapres
Sun Dec 10 12:44:38 +0000 2023,1733830079879508225,- Anies - Muhaimin - Prabowo - Gibran  - Ganjar - Mahfud MD  Itu org2 yg empuk  gurih  &amp; renyah sekali utk di rosting skrg. Bnyk bgt bahannya bos. Dijamin lu juga bakalan aman  krn kalo sampe mereka perkarakan  yg bakal nyerang mrk bnyk. Nah lu malah main2 sama agama. Kena lah lu,0,0,0,0,in,1684964577656918016,1733830079879508225,M_AM_MKR,https://twitter.com/M_AM_MKR/status/1733830079879508225,,,Wapres
Sun Dec 10 12:46:21 +0000 2023,1733830510307377504,@convomfs Anies-Muhaimin  Prabowo-Gibran  atau Ganjar-Mahfud?,1,0,0,0,in,2924132162,1733671295488061819,fajarsambudigdo,https://twitter.com/fajarsambudigdo/status/1733830510307377504,,Purwokerto,Wapres
Sun Dec 10 12:50:07 +0000 2023,1733831458568159303,mantap wowo ramai Anies sepi https://t.co/cMr3SVnVOK,0,0,0,0,in,805569468688527360,1733831458568159303,devcepi60,https://twitter.com/devcepi60/status/1733831458568159303,https://pbs.twimg.com/ext_tw_video_thumb/1733831354197155840/pu/img/epRZ31AEkC3E7_dc.jpg,,Pres
Sun Dec 10 12:50:30 +0000 2023,1733831553745383626,BARISAN RELAWAN DESA ANIES MUHAIMIN #AMIN https://t.co/mOr7CN4Dln,0,1,0,1,in,1533612376372969472,1733831553745383626,kentella912,https://twitter.com/kentella912/status/1733831553745383626,https://pbs.twimg.com/media/GA_Om_jaMAAe7pr.jpg,,Pres
