created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-29 10:43:39+07:00,1740579305367961824,@MelodiAsyik Ingat pesan prabowo https://t.co/7y5716xkOc,0,0,1,2,in,1648351041270984706,1740535114961146163,pingak_ted47752,https://twitter.com/pingak_ted47752/status/1740579305367961824,https://pbs.twimg.com/ext_tw_video_thumb/1740579288771182592/pu/img/vgbJe-sNalPqiZVP.jpg,
2023-12-29 10:46:41+07:00,1740580068307665212,@Heraloebss ok dah… 2(dua) lembar aiy kasih buat prabowo untuk stetmennya https://t.co/3Ir7NKDrvh,0,0,0,0,in,3793530314,1740266152742543617,AdiAdimsamin,https://twitter.com/AdiAdimsamin/status/1740580068307665212,https://pbs.twimg.com/ext_tw_video_thumb/1740580035336327168/pu/img/jr66WgK0-rAYmC0N.jpg,
2023-12-29 10:48:46+07:00,1740580594806067375,lha anjuranmu aja di dunia maya. apa pengaruhnya ke dunia nyata? takut banget ya sama dua putaran. takut kalah hahaha. ini budiman sudjatmiko bener banget ya kalo jadi pendukung Prabowo syaratnya harus bodoh ya https://t.co/bzT6BvXZE4,1,0,8,18,in,1296382061758955520,1740580594806067375,WinnerWave_,https://twitter.com/WinnerWave_/status/1740580594806067375,https://pbs.twimg.com/ext_tw_video_thumb/1740580334654345216/pu/img/gqiaAPFX-5yB7tEj.jpg,"Bandung, Indonesia"
2023-12-29 10:49:07+07:00,1740580681254883537,Oke Gasss Hasil Survei terbaru!  Elektabilitas Capres-Cawapres usai debat kedua. Survei menunjukkan Prabowo-Gibran berada di peringkat pertama dengan perolehan sebesar 46 7%  Mari kita kawal terus nomor 2 sampai pemilu nanti!! Setuju guys??  #PrabowoSubianto  #GibranRakabuming… https://t.co/M0JgdSYNn1,2,83,13,51,in,886878090768424960,1740580681254883537,yosephrosario_,https://twitter.com/yosephrosario_/status/1740580681254883537,https://pbs.twimg.com/media/GCfHs4ubgAAxyiW.jpg,
2023-12-29 10:50:00+07:00,1740580902240153794,Mantan Aktivis Nilai Citra 'Gemoy' Diciptakan Untuk Tutupi Kejahatan Prabowo https://t.co/tWpVxkFpuM,102,0,3,5,in,1243804423001763841,1740580902240153794,democrazymedia,https://twitter.com/democrazymedia/status/1740580902240153794,,Indonesia
2023-12-29 10:51:44+07:00,1740581340335206726,gus miftah sedang bertamu ke rumah Haji HER pengusaha kaya raya di Pamekasan di ajak utk membantu bagikan sedekah yg tiap hari di lakukan H.Her. Ini acara sedekah warga biasa bukan acara partai di goreng oleh mereka yg dengki utk menyerang kubu prabowo.  https://t.co/ugkROm0ZHM,5,94,17,64,in,1427095335084515333,1740581340335206726,99propaganda,https://twitter.com/99propaganda/status/1740581340335206726,,
2023-12-29 10:56:36+07:00,1740582565898342448,Siyaaappp  Juragan. Perubahan itu artinya tidak memilih Prabowo Gibran. Siyaaappp laksanakan  #StopAksiCulasKPU  #StopAksiCulasKPU https://t.co/LBSoQo8K6O,1,0,15,20,in,1647301174503297025,1740582565898342448,TrioKw3kkw3k__,https://twitter.com/TrioKw3kkw3k__/status/1740582565898342448,https://pbs.twimg.com/ext_tw_video_thumb/1740582541671968768/pu/img/DO8JlW73xWi_ivk_.jpg,
2023-12-29 10:58:49+07:00,1740583121370890736,@Dennysiregar7 @PDI_Perjuangan Jujur bang Denni  apa bang Denni gak muak lawan prabowo  Sudah tiga kali lho Kalah2 Mulu  ! Emang gak ada musuh yang lebih paten  selain sialan itu?!,5,23,18,352,in,1527605275850551297,1740572370392523136,_DreliDavidZ,https://twitter.com/_DreliDavidZ/status/1740583121370890736,,ישראל
2023-12-29 11:00:01+07:00,1740583422400008547,Kuat kita bersinar~ ✨✨  #prabowo #prabowosubianto #pilpres2024 #jokowi #rekonsiliasi #pinterpolitik #beritapolitik #politikindonesia #politik https://t.co/XY3ioDbJCl,4,120,10,89,in,798770586784702464,1740583422400008547,pinterpolitik,https://twitter.com/pinterpolitik/status/1740583422400008547,https://pbs.twimg.com/media/GCbUsVoaUAAj01o.jpg,"Jakarta, Indonesia"
2023-12-29 11:02:44+07:00,1740584108236091806,Nih! Mesin Uang Prabowo Buat Beri Makan Siang Gratis Rp400 T  https://t.co/hJZk8oMBTO  Pasangan calon presiden dan wakil presiden nomor urut 2  Prabowo Subianto-Gibran Rakabuming Raka memiliki sederet strategi untuk mengumpulkan penerimaan negara demi membiayai program makan…,2,22,4,24,in,854508665872670720,1740584108236091806,erwinaksa_id,https://twitter.com/erwinaksa_id/status/1740584108236091806,,
