created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-12 00:14:13+07:00,1734260307982459008,PESAN NASEHAT  BUAT SI GIBRAN https://t.co/q3QCwcbseZ,4,6,33,59,in,1667233216091279363,1734260307982459008,Andria75777,https://twitter.com/Andria75777/status/1734260307982459008,https://pbs.twimg.com/ext_tw_video_thumb/1734260218148814848/pu/img/zSsPMvgWH_L4WtS7.jpg,"Jabodetabek, Indonesia"
2023-12-12 01:03:11+07:00,1734272634215637246,Keren Banget! Prabowo-Gibran Usung Program Susu dan Makan Siang Gratis Bukan Retorika Kosong https://t.co/pBfheQlK4U,42,1000,124,608,in,55507370,1734272634215637246,tvOneNews,https://twitter.com/tvOneNews/status/1734272634215637246,,"Pulo Gadung, Indonesia"
2023-12-12 01:18:06+07:00,1734276386641305607,Mereka Tau Persis Politik berbasis Islam Itu Belum pernah Menang.  Jadi Kalau Bisa Yang Lolos Itu Bukan @ganjarpranowo Tapi @aniesbaswedan Dan Itu Yang Hari Ini Di Kontruksikan Oleh Hampir Semua Lembaga Survey Yang Di Bayar Pihak Paslon @prabowo @gibran_tweet   Syarat Intimidasi https://t.co/pDwpDz0yAA,8,13,98,176,in,1269807484174123008,1734276386641305607,ZulkifliLubis69,https://twitter.com/ZulkifliLubis69/status/1734276386641305607,https://pbs.twimg.com/ext_tw_video_thumb/1734276252796887042/pu/img/V5-pdi-MCSPv8IiE.jpg,
2023-12-12 01:35:27+07:00,1734280751573803372,"Santri bertanya ke Gibran :  Gibran : Pertanyaannya Jendral sekali""  Dalam hati Santri : ""Jawabannya Kopral sekali""  Awokwokwokwok https://t.co/sOEYhcUrSd""",4,10,28,59,in,1242673590249484293,1734280751573803372,bobby_risakotta,https://twitter.com/bobby_risakotta/status/1734280751573803372,https://pbs.twimg.com/ext_tw_video_thumb/1734280715955773441/pu/img/hWk_EOxbXRWYEqbY.jpg,"DKI Jakarta, Indonesia"
2023-12-12 01:57:29+07:00,1734286296846344382,Rocky Gerung Berteman dengan Semua Capres-Cawapres  kecuali Gibran https://t.co/tEjspvUDnm,1,14,59,206,in,30201110,1734286296846344382,alisyarief,https://twitter.com/alisyarief/status/1734286296846344382,,"-6.252543,106.806343"
2023-12-12 02:08:11+07:00,1734288991678066902,Pergerakan elektabilitas partai politik beriringan dengan tingkat keterpilihan capres-cawapres yang diusung. Unggulnya elektabilitas pasangan Prabowo-Gibran diikuti naiknya elektabilitas sebagian besar parpol pengusung. #Survei #AdadiKompas   https://t.co/g1D5vLMsaL,1,1,3,10,in,255866913,1734288991678066902,hariankompas,https://twitter.com/hariankompas/status/1734288991678066902,,"Palmerah, Jakarta"
2023-12-12 02:45:29+07:00,1734298375758176717,@Resty_J_Cayah @gibran_tweet @PartaiSocmed yg ndukug gibran sama halnya menjerumuskan indonesia pd kemunduran ya,0,1,4,111,in,1404211742540853248,1734254886076977501,DpkWulan,https://twitter.com/DpkWulan/status/1734298375758176717,,"Depok, Indonesia"
2023-12-12 03:29:58+07:00,1734309573907853506,Fakta yang harus diketahui oleh publik bahwa banyak oligarki yang berada dalam Tim Prabowo Gibran..  Dan ini bukan oligarki sembarangan  melainkan oligarki yang kelaparan karena 20 tahun lebih tidak berkuasa..  Waspada Rakyat Indonesia!! https://t.co/aZlGseKQMc,9,24,163,363,in,214159664,1734309573907853506,Paltiwest,https://twitter.com/Paltiwest/status/1734309573907853506,https://pbs.twimg.com/ext_tw_video_thumb/1734309314251329536/pu/img/U52iubTH7wWvBt6F.jpg,"Medan dan Jakarta, Indonesia"
2023-12-12 03:56:25+07:00,1734316229433954557,program kredit gibran ditolak emak²  awokwokwok... https://t.co/5f02MKF49o,6,10,21,40,in,1722014606712094720,1734316229433954557,herculep638,https://twitter.com/herculep638/status/1734316229433954557,https://pbs.twimg.com/ext_tw_video_thumb/1734316196076687360/pu/img/GLN21nwyLvZsp7y-.jpg,
2023-12-12 05:16:09+07:00,1734336293138821371,Menurut survei Litbang Kompas  penetrasi politik Prabowo-Gibran lebih banyak dirasakan dampaknya oleh pasangan Ganjar-Mahfud. https://t.co/y43YcnGPKh,2,58,37,48,in,23343960,1734336293138821371,kompascom,https://twitter.com/kompascom/status/1734336293138821371,,Jakarta
