created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location
2023-12-18 20:24:32+07:00,1736739224689476047,Calon Presiden nomor urut 1 Anies baswedan menghadiri peringatan maulid nabi yang juga haul ketiga Habib Muhammad di Simpang Ulim  Aceh Timur.  Sementara calon wakil presiden nomor urut 1 Muhaimin iskandar tengah menunaikan ibadah umroh.  Pada acara haul tersebut  Anies Baswedan… https://t.co/U2KJMfGCB6,0,4,6,45,in,55507370,1736739224689476047,tvOneNews,https://twitter.com/tvOneNews/status/1736739224689476047,https://pbs.twimg.com/ext_tw_video_thumb/1736739040546959360/pu/img/66B2QEF0BrrZ_bml.jpg,"Pulo Gadung, Indonesia"
2023-12-18 20:25:42+07:00,1736739515212222814,"Cawapres No 01 ( Muhaimin Iskandar ) :  Jangan kayak Orang Bekasi  Mal Megah tapi Dompetnya Kempis"" sumber : @kompascom  . . . Padahal UMR Bekasi masuk kategori Tertinggi  di Indonesia https://t.co/Sm5YfZFj1K""",7,109,46,117,in,1251824880967774208,1736739515212222814,Heraloebss,https://twitter.com/Heraloebss/status/1736739515212222814,https://pbs.twimg.com/media/GBojYGjboAAhy9z.jpg,+62
2023-12-18 20:37:56+07:00,1736742595257307417,@OposisiCerdas @keuangannews_id @Malika6027 @Muslim_AntiPKI9 @VIVAcoid @ekowboy2 @awemany @ruthnats @PutraErlangga95 @AnggaPutraF @mazzini_gsp @BosPurwa @geloraco @democrazymedia @ferizandra @putrisakera @shallypristine MOST SHARED IMAGES  Gambar yang paling banyak dishare adalah foto pakta integritas yang ditandatangani oleh Anies - Muhaimin. https://t.co/vpZPc731C6,0,2,3,17,in,34075325,1736735988783935852,ismailfahmi,https://twitter.com/ismailfahmi/status/1736742595257307417,https://pbs.twimg.com/media/GBol6vUbAAA1Wnp.jpg,"Jakarta Selatan, DKI Jakarta"
2023-12-18 20:42:51+07:00,1736743832006570064,@KompasTV Bismillah Sekeluarga c0blos no 1 AMIN Anies Muhaimin https://t.co/mrLXtIj97L,0,0,1,7,in,1722461843829174272,1736580684398150103,Hasan39309617,https://twitter.com/Hasan39309617/status/1736743832006570064,https://pbs.twimg.com/ext_tw_video_thumb/1736743660807766016/pu/img/mA_QwPJw4PI6q1j1.jpg,
2023-12-18 20:45:43+07:00,1736744553699590583,"Bismillah  MasyaAllah Tabaraqallah 🤲 Ada spanduk Rakyat yg menjadi sebuah simbol dari Rakyat yg Merindukan satu Perubahan.  Spanduk dari Rakyat untuk AMIN""  (Anies &amp; Muhaimin)  Allahu Akbar ☝️  #AMINAjaDulu https://t.co/EEFRudkPKG""",0,0,25,43,in,1651123026203901952,1736744553699590583,NinzExe07,https://twitter.com/NinzExe07/status/1736744553699590583,https://pbs.twimg.com/ext_tw_video_thumb/1736744507276992512/pu/img/vYc_pCQZx-bJimEk.jpg,
2023-12-18 21:19:34+07:00,1736753072041517520,KPU Jawab Keluhan Muhaimin Iskandar Soal Tamu Undangan Debat: Jumlahnya Sama https://t.co/fnPlSsYGbs #TempoNasional,0,0,1,2,in,18129942,1736753072041517520,tempodotco,https://twitter.com/tempodotco/status/1736753072041517520,,Indonesia
2023-12-18 21:24:39+07:00,1736754353300791663,@Muslim_AntiPKI9 Aamiin Coblos No 1 AMIN Anies Muhaimin https://t.co/KMMLMf1j26,0,0,0,2,tl,1722461843829174272,1736446004029964733,Hasan39309617,https://twitter.com/Hasan39309617/status/1736754353300791663,https://pbs.twimg.com/ext_tw_video_thumb/1736754169246285824/pu/img/ryfAYTNb2lczs1e0.jpg,
2023-12-18 21:29:24+07:00,1736755545561092539,Papua NTT manta berjuang bersama perubahan Amin Anies Muhaimin menang putaran 1 Amin 🤲 😇 https://t.co/uNbDYVV5wl,0,0,0,0,in,1649696119927226368,1736755545561092539,Deai1248856,https://twitter.com/Deai1248856/status/1736755545561092539,,
2023-12-18 21:57:17+07:00,1736762563688648810,Alhamdulillah... Ikut berkontribusi dlm timnas Anis-Muhaimin(AMIN) Prov.Sum-Bar. Ketua tim Form.Kebijakan. Cv @syafniir  @6undul0h  @_Si_Bee  @UtunPerubahan  @5t3v3n_P3g3L  @AdamVelcro  @anaktermudaa  @dharmasrayapks2  @Minang_cyber  @mahyeldi_sp  @MIrvanDarwin1  @Gank_Of_Petojo https://t.co/rCpH6YK1Cw,4,22,27,102,in,1557398948825903104,1736762563688648810,AndiPitopang7,https://twitter.com/AndiPitopang7/status/1736762563688648810,https://pbs.twimg.com/media/GBo4UTwakAAnhcZ.jpg,"Pulau Punjung, Indonesia"
2023-12-18 22:03:31+07:00,1736764133306192263,"Cawapres no urut 1 Muhaimin iskandar : Jangan kayak orang Bekasi  di sini malnya banyak megah-megah  tapi cuma lihat sambil muter  karna dompetnya KEMPES  Jalan-jalan ke mal muter saja  terus anaknya bilang  'Cuma lihat-lihat dong  Bu?' Lah iya  orang dompetnya ""KEMPES"" https://t.co/9Nv0fBbOz6""",6,16,19,47,in,1636655161656631301,1736764133306192263,REP0RT_ID,https://twitter.com/REP0RT_ID/status/1736764133306192263,https://pbs.twimg.com/ext_tw_video_thumb/1736763948509413376/pu/img/cjcfPMhAe6sKYVd2.jpg,
