created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-18 13:43:45+07:00,1736638361761358056,@Dahnilanzar @prabowo Otak dipake 🤪🤪🤪 https://t.co/uug924FXx8,0,3,11,53,in,1667480728890916864,1736615558030979384,SyukronObod,https://twitter.com/SyukronObod/status/1736638361761358056,https://pbs.twimg.com/media/GBnHYjAaEAEyIfX.jpg,,Pres
2023-12-18 13:44:03+07:00,1736638439578288580,@Dahnilanzar @prabowo Rakyat memilih AMIN Visi misi jelas.. Rekam Jejak jelas..  Tidak berkasus..  Cerdas..  Public Speaking mantaap..  Di akui di International.. Agamis dan Toleransi.. Bekerja untuk Rakyat.. https://t.co/PqNCQyuibB,0,8,18,121,in,1603739452211269632,1736615558030979384,RioHerman327,https://twitter.com/RioHerman327/status/1736638439578288580,https://pbs.twimg.com/media/GBnHc8Ba4AATxo5.jpg,Negara Republik Indonesia,Pres
2023-12-18 13:51:24+07:00,1736640288654024917,Dulu Prabowo nyungsep gara-gara Ndasmu Ekonomi 5%  sekarang ndasmu etik..   Habis Gemoy Terbitlah Ndasmu..   Mas Wo Mas Wo  kok ya ga bisa tahan jadi Gemoy tinggal berapa minggu lagi 😄😄😄 https://t.co/wXARvPbEoL,4,24,79,238,in,214159664,1736640288654024917,Paltiwest,https://twitter.com/Paltiwest/status/1736640288654024917,https://pbs.twimg.com/media/GBnJIVtaEAAof_p.jpg,"Medan dan Jakarta, Indonesia",Pres
2023-12-18 13:52:12+07:00,1736640490207056158,Janji Kampanye Terbaru Gibran: Lanjutkan IKN  Anak Muda di Kabinet  hingga Bangun RS Unggulan di Tiap Kota https://t.co/UJGCRHs9Zz #TempoBisnis,3,130,9,45,in,18129942,1736640490207056158,tempodotco,https://twitter.com/tempodotco/status/1736640490207056158,,Indonesia,Wapres
2023-12-18 13:52:52+07:00,1736640658902032526,Ini tidak sedang bercanda! Ibu negara Prabowo bukan ibu Titiek....Titik!!!  🤭🤭 https://t.co/G4RaD6Y089,1,5,23,34,in,975389335775199232,1736640658902032526,_riverheaven,https://twitter.com/_riverheaven/status/1736640658902032526,https://pbs.twimg.com/ext_tw_video_thumb/1736640633606111232/pu/img/FAJclmM0HUwvuvcr.jpg,,Pres
2023-12-18 13:54:50+07:00,1736641152978173989,Hai Anieser Denger  yaa  Baoak ku PRABOWO tidak pernah ya ungkit apapun   Aniesnya g tahu diri .&amp; kalian lgsg Béla anies yg salah&amp; apa yg bpk bicarakan satu /2 kata sj di hebohkan . Paslon kalian Ada g yg bs Setulus bpk ku   #temanprabowosubianto🇨🇭 pilih #prabowogibran https://t.co/9m4xOu2HgJ,20,134,41,123,in,1695192728173187072,1736641152978173989,drReUtari08,https://twitter.com/drReUtari08/status/1736641152978173989,https://pbs.twimg.com/ext_tw_video_thumb/1736641085516951552/pu/img/VZ9GbG7dxOH2h7_q.jpg,,Pres
2023-12-18 13:59:10+07:00,1736642242000154921,Dukungan terhadap pasangan Prabowo-Gibran mengalir deras tak terbendung   Kali ini ratusan Kiai dan ulama Banten menggelar Ijtihad  dan hasilnya adalah memutuskan untuk mendukung  penuh Prabowo-Gibran menjadi Capres-cawapres di pilpres 2024 Gibran Terus Maju | Onic | Liverpool… https://t.co/1CeiLdTuF3,0,76,11,115,in,1515255187740405763,1736642242000154921,mimih6mei,https://twitter.com/mimih6mei/status/1736642242000154921,https://pbs.twimg.com/media/GBnK6lxbsAAl8yn.jpg,"Jakarta Capital Region, ",Pres
2023-12-18 13:59:28+07:00,1736642318160281722,Food Estate Jagung  Kabupaten Gunung Mas Kalimantan Tengah   Ini jawaban dari reaksi Bapak Prabowo kalau diejek senyumin aja. Maksudnya tuh senyumin pakai kerja nyata  #MakinjelasMasbowoaja Goodbye KampanyeJahat  #PrabowoSubianto  #PrabowoSangperekat   @Ndons_Back @bengkeldodo… https://t.co/2FzFywNcvb,5,61,37,73,in,886878090768424960,1736642318160281722,yosephrosario_,https://twitter.com/yosephrosario_/status/1736642318160281722,https://pbs.twimg.com/ext_tw_video_thumb/1736641535469563905/pu/img/j1Yzbbkb1wNys8w1.jpg,,Pres
2023-12-18 14:06:58+07:00,1736644203348963638,Deklarasi Dukungan GEMA PS Pak Prabowo Bersama Mas AHY calon pemimpin masa depan 💙 insyaAllah ✌️ #PrabowoGibranIstimewa #PrabowoGibran2024 https://t.co/4j7nptGCcp,0,8,28,58,in,1459675385134608390,1736644203348963638,djalanjoeang08,https://twitter.com/djalanjoeang08/status/1736644203348963638,https://pbs.twimg.com/ext_tw_video_thumb/1736643121507926016/pu/img/vtLKgvSVvESfa12N.jpg,,Pres
2023-12-18 14:12:35+07:00,1736645617953427756,Nusron Wahid selaku Sekretaris TKN Prabowo-Gibran mengungkapkan bahwa Gibran Rakabuming Raka sudah sangat siap untuk debat kedua di KPU pada Jumat  22 Desember 2023 mendatang.  Politisi Partai Golkar  Nusron Wahid yang hadir sebagai tamu di program One on One  ia membagikan… https://t.co/NTBOPGAHHF,42,679,35,123,in,55507370,1736645617953427756,tvOneNews,https://twitter.com/tvOneNews/status/1736645617953427756,https://pbs.twimg.com/media/GBnN-4TaYAA9I3r.jpg,"Pulo Gadung, Indonesia",Pres
2023-12-18 14:13:24+07:00,1736645824711643572,@Miduk17 Sebenarnya gampang kok cek faktanya. Tanya aja perangkat desa yg hadir disana. Apakah ada seruan untuk mendukung pasangan pragi ?  Bawaslu seakan akan bodoh soal ini.   Suruh cek aja sana panwaslu yg tersebar di desa2. Simpel kok  Gitu aja kok repot,0,1,0,2,in,377236095,1736573600768082231,Bobfals11,https://twitter.com/Bobfals11/status/1736645824711643572,,,Akronim
2023-12-18 14:14:18+07:00,1736646050247799291,Siasat Korupsi JAMAN ORBA Duwit Korupsi Masuk Ke Yayasan..  Jaman Sekarang Duwit Korupsi Masuk KOPERASI!  TKN Prabowo-Gibran Bungkam soal Penyalahgunaan Kredit BPR di Jawa Tengah yang Diduga Mengalir ke Koperasi Garudayaksa  Tim Kampanye Nasional atau TKN Prabowo-Gibran urung… https://t.co/IyNQeqnSMQ,1,9,87,209,in,435004096,1736646050247799291,Aryprasetyo85,https://twitter.com/Aryprasetyo85/status/1736646050247799291,https://pbs.twimg.com/media/GBnOYO1bYAAS5aL.jpg,"Central Java, Indonesia",Pres
2023-12-18 14:14:36+07:00,1736646128412872897,Majalah Tempo melaporkan ibu Iriana memiliki peran besar dalam mendorong Gibran untuk menjadi cawapres Prabowo.  Para narasumber Tempo menyebutkan Iriana telah menargetkan Gibran menjadi calon wakil presiden untuk melanjutkan kekuasaan Jokowi sejak awal tahun ini.  Rencana itu… https://t.co/miu6QEzWnw,12,76,178,520,in,2695463725,1736646128412872897,triwul82,https://twitter.com/triwul82/status/1736646128412872897,https://pbs.twimg.com/media/GBnOc1abYAAMATQ.jpg,lokalisasi kelas teri,Pres
2023-12-18 14:17:08+07:00,1736646764898426974,Kadispen TNI AD Brigjen Kristomei Sianturi mengatakan  hadirnya Mayor Teddy yang merupakan ajudan Menhan Prabowo ini tidak mewakili institusi TNI maupun TNI AD. #newsupdate #update #news #text https://t.co/XMDYN2jY0M,3,115,58,119,in,759692754985242625,1736646764898426974,kumparan,https://twitter.com/kumparan/status/1736646764898426974,,,Pres
2023-12-18 14:20:00+07:00,1736647484112343399,Buku Hitam Prabowo dan Politik Dinasti Jokowi Jadi Sorotan: Kotori Demokrasi Indonesia! https://t.co/TBXvolTLJG,4,103,99,283,in,1243804423001763841,1736647484112343399,democrazymedia,https://twitter.com/democrazymedia/status/1736647484112343399,,Indonesia,Pres
2023-12-18 14:21:02+07:00,1736647744251736070,Dalam agenda kali ini mas gibran melakukan blusukan dan menyapa masyarakat yang berada di kota singkawang terihat sambutan hangat dan warga setempat dan memberikan rasa hormat dan menghargai dengan cara dipasangkan syal kepada mas gibran  Gibran Terus Maju #GibranMendengar https://t.co/kk0BEUOBxS,0,10,0,10,in,2957636371,1736647744251736070,RI_XXIV,https://twitter.com/RI_XXIV/status/1736647744251736070,https://pbs.twimg.com/ext_tw_video_thumb/1736647614010200064/pu/img/8mQbQ6gMrY-GtI5R.jpg,Jakarta Indonesia ,Wapres
2023-12-18 14:33:18+07:00,1736650831615922614,Masyaallah....  #StrikeForGaza https://t.co/QxInq5fnoO,2,2,13,32,in,158912165,1736650831615922614,JHPrabowo,https://twitter.com/JHPrabowo/status/1736650831615922614,https://pbs.twimg.com/media/GBnSn56asAA8f2M.png,Citayem California ,Pres
2023-12-18 14:35:08+07:00,1736651292859400192,...Buzzer2/fans Prabowo resah ma gw yg sebut Capres proZionis.  Padahal simpel aja:  Tunjukin @Prabowo pernah suarakan isu Palestina sblm 7-10-2023 di forum internasional.  Kalo cuma donasi  Kristen2 proIsrael jg donasi ke Palestina sejak dulu  baca buku'y Naim Ateek sono. (`` ) https://t.co/0HNEbFHWHv,9,16,94,232,in,1242374351078354944,1736651292859400192,kafiradikalis,https://twitter.com/kafiradikalis/status/1736651292859400192,https://pbs.twimg.com/media/GBnTJbIbsAAlxpT.jpg,Bukan Penganut Agama Islam,Pres
2023-12-18 14:35:12+07:00,1736651310806843795,Prabowo Pemimpin Otentik  Bukan Pemimpin Plastik - https://t.co/TAIL8eLXLm ⁦@prabowo⁩ ⁦@Gerindra⁩  https://t.co/3GBFjM8xby,3,55,2,13,in,79139422,1736651310806843795,fadlizon,https://twitter.com/fadlizon/status/1736651310806843795,,Indonesia,Pres
2023-12-18 14:37:57+07:00,1736652001952555029,Sindiran keren dan kreatif dari anak muda kepada cawapres yg katanya mewakili anak muda.  Mewakili anak muda ndasmu. @gibran_tweet https://t.co/kexnLSwCjS,20,50,387,892,in,154435354,1736652001952555029,ch_chotimah2,https://twitter.com/ch_chotimah2/status/1736652001952555029,https://pbs.twimg.com/ext_tw_video_thumb/1736651778165469184/pu/img/G54wBUZLRzu0wMW5.jpg,"Kalimantan Timur, Indonesia",Wapres
2023-12-18 14:40:50+07:00,1736652730146718206,inilah sosok pemimpin masa depan Indonesia  2024 apapun partainya @prabowo-@gibran_tweet presiden dan wakil Presidennya   #PrabowoGibran2024 https://t.co/JxivKquzxR,3,35,32,76,in,740105373621751808,1736652730146718206,AlianiFebriana,https://twitter.com/AlianiFebriana/status/1736652730146718206,https://pbs.twimg.com/ext_tw_video_thumb/1736652620205588480/pu/img/p6MR07QCm8kouEK-.jpg,"East Java, Indonesia",Pres
2023-12-18 14:48:00+07:00,1736654530249699453,Udah 1 4 jt viewers  11 rb lebih komen Manuver Polisi dan Kejaksaan Memenangkan Prabowo-Gibran | Bocor Alus Politik https://t.co/LRN0fZ6c3n https://t.co/GqzCbCcaPc,22,106,1641,3579,in,1068371293290946561,1736654530249699453,BosPurwa,https://twitter.com/BosPurwa/status/1736654530249699453,https://pbs.twimg.com/media/GBnV67casAAeRVB.jpg,Warteg,Pres
2023-12-18 14:50:00+07:00,1736655034006581552,Popularitas Gibran Tak Bikin Unggul dari Cawapres Lain  Pengamat: Kapasitas Putra Sulung Jokowi Minim! https://t.co/pU40Uc7cDb,1,119,15,97,in,1243804423001763841,1736655034006581552,democrazymedia,https://twitter.com/democrazymedia/status/1736655034006581552,,Indonesia,Wapres
2023-12-18 14:53:09+07:00,1736655829712134158,@Dahnilanzar @prabowo Simak ini https://t.co/CIEICYzWtp,0,0,4,7,in,1710253824110424064,1736615558030979384,Bin_Zuhdy,https://twitter.com/Bin_Zuhdy/status/1736655829712134158,https://pbs.twimg.com/media/GBnXRMDaMAA8Fhc.jpg,,Pres
2023-12-18 14:53:31+07:00,1736655920401379492,Tak Hanya Kesetaraan Gender  Prabowo-Gibran juga Dorong Perlindungan Anak  Perempuan  dan Disabilitas.  Komitmen ini merupakan bagian dari program kerja Asta Cita Prabowo-Gibran untuk membangun masyarakat yang adil dan inklusif.  Gibran Terus Maju #Gibran2024 #PrabowoGibran https://t.co/gpQ8o54QHH,0,249,3,262,in,1051356727793217537,1736655920401379492,gibran_gen,https://twitter.com/gibran_gen/status/1736655920401379492,https://pbs.twimg.com/ext_tw_video_thumb/1736655868282990592/pu/img/Umy5y3uG_4G3tjZo.jpg,,Pres
2023-12-18 14:59:13+07:00,1736657353259601952,Blusukan ke perkampungan sekitar Sungai Kapuas  Cawapres Gibran disambut dgn penuh antusias. “Harapan kami kalau mas Gibran terpilih jadi Wapres  dia bisa pro rakyat dan merangkul semua suku dan etnis ” kata salah seorang warga setempat Gibran Terus Maju #Gibran2024   Senin Kairi https://t.co/6i9I4EKS1b,0,0,4,5,in,1128914134517420033,1736657353259601952,rojeoz,https://twitter.com/rojeoz/status/1736657353259601952,https://pbs.twimg.com/media/GBnVdGaaQAAYpVE.jpg,kenya,Wapres
2023-12-18 15:00:00+07:00,1736657550626766853,Gibran Panik Ditanya Anak SMK Penajam Paser Utara Soal IKN  Sampai Tak Berani Pakai Mic https://t.co/FcaYl8Ta9T,34,281,721,2122,in,1243804423001763841,1736657550626766853,democrazymedia,https://twitter.com/democrazymedia/status/1736657550626766853,,Indonesia,Wapres
2023-12-18 15:09:21+07:00,1736659904872714425,Yaudah kalo gitu kita ikutin mau Abang. Prabowo masuk kabinet itu karena demi persatuan dan bisnis mandek. Sama2 fakta bukan?  Nah sekarang pertanyaannya  apakah dengan dia jadi Mentri rakyat bersatu? Tidak!   Lalu  apakah bisnisnya sekarang lancar? Iya!   Gitu aja kok muter2,4,19,182,547,in,1336114102238760962,1736659904872714425,qalsrama,https://twitter.com/qalsrama/status/1736659904872714425,,Samping Pabrik Nuklir,Pres
2023-12-18 15:10:00+07:00,1736660067137810796,Lagi! Gibran Kembali Langgar Aturan Kampanye  Roy Suryo Meradang: Ngeblok Siaran TV  Jelas-Jelas Melanggar! https://t.co/NmjPzMdPQn,10,98,256,597,in,1243804423001763841,1736660067137810796,democrazymedia,https://twitter.com/democrazymedia/status/1736660067137810796,,Indonesia,Wapres
2023-12-18 15:11:34+07:00,1736660463000207418,Pak @aniesbaswedan gak pernah ngemis2 ke Pak @prabowo  untuk di jadikan gubernur Jakarta seperti yg di bilang anak2 ayah.  Yg mengusulkan ke pak prabowo malah @fadlizon . https://t.co/asg58DJUkQ,16,69,381,1123,in,1637572714205421595,1736660463000207418,liaasister,https://twitter.com/liaasister/status/1736660463000207418,https://pbs.twimg.com/media/GBnbfKBWsAERKAS.jpg,,Pres
2023-12-18 15:12:26+07:00,1736660679757836483,Tampak jelas mental Gibran dalam kondisi tertekan !!  Selengkapnya: https://t.co/aAgQ80qU4C https://t.co/iQEtmJciNt,0,0,8,22,in,1356509350831955969,1736660679757836483,2045Tv,https://twitter.com/2045Tv/status/1736660679757836483,https://pbs.twimg.com/ext_tw_video_thumb/1736660559251349504/pu/img/XUkeQnsrDc_gSRqv.jpg,Indonesia,Wapres
2023-12-18 15:12:58+07:00,1736660816685142151,@fadlizon @prabowo @Gerindra Dulu sy pendukung beliau 2014 dan 2019 ketika menurut sy lawan2 saat itu hanya beliau saja yg mumpuni. Tp ketika @aniesbaswedan maju... Saya melihat pak anies lbh OK ☝ https://t.co/iuspBqAL8N,1,1,5,33,in,1603879024224522240,1736596563596849477,AlfathMelfas,https://twitter.com/AlfathMelfas/status/1736660816685142151,https://pbs.twimg.com/media/GBnbzxGbAAAon0O.jpg,"Parung, Indonesia",Pres
2023-12-18 15:15:12+07:00,1736661375345479705,@fadlizon Lha emangnya kenapa? Saya juga berdarah-darah dukung Prabowo di 2014 2019  tapi tak ungkit-ungkit. Tapi tidak lagi untuk sekarang. Karena saya ingin perubahan dari 10 tahun keterpurukan.  Sorry ye. #EndasmuEtik,1,17,28,297,in,1409519904080809991,1736643926180663555,DoehMA974,https://twitter.com/DoehMA974/status/1736661375345479705,,,Pres
2023-12-18 15:17:54+07:00,1736662055753855328,@99propaganda @prabowo @gibran_tweet Udah kalah 3x si pecun ndas mu 🤣🤣 https://t.co/5cQCe4QTqT,0,1,1,3,in,1576980275946754048,1736341033720668640,ruangngupi,https://twitter.com/ruangngupi/status/1736662055753855328,https://pbs.twimg.com/media/GBnc6JpaMAAEkZj.jpg,,Wapres
2023-12-18 15:18:47+07:00,1736662276915302820,Mahasiswa Universitas Muhammadiyah Sumbar Sambut Kedatangan Mahfud MD di Padang.  Mega Prabowo-Gibran Ijazah Scoopy Siang Hot Sauce Senin https://t.co/0gZr8U9DCJ,0,0,2,10,in,1575325053792550912,1736662276915302820,NadhiraAishaaa,https://twitter.com/NadhiraAishaaa/status/1736662276915302820,https://pbs.twimg.com/media/GBndGMZbkAADgpH.jpg,,Pres
2023-12-18 15:20:41+07:00,1736662757230158023,Tip debat RG buat Gibran @mohmahfudmd gak mungkin nyerang Gibran karena arah kebijakan kolasi https://t.co/9HOMyWJHSz,2,2,66,146,in,1068371293290946561,1736662757230158023,BosPurwa,https://twitter.com/BosPurwa/status/1736662757230158023,https://pbs.twimg.com/ext_tw_video_thumb/1736662293272997888/pu/img/zPFR8kLbI5W9Zyld.jpg,Warteg,Wapres
2023-12-18 15:21:17+07:00,1736662906937508308,Konten meriah dengan Siti Atikoh Ganjar jadi fokusnya umumnya bikin senep pendukung sebelah..   Kekuatan keluarga yang harmonis dan bergerak bersama tidak akan bisa dikalahkan..   Gaspol💪  Solo Bukan Gibran!! https://t.co/NfTNbfMiTL,8,42,172,672,in,214159664,1736662906937508308,Paltiwest,https://twitter.com/Paltiwest/status/1736662906937508308,https://pbs.twimg.com/media/GBndr3KbQAAxxoc.jpg,"Medan dan Jakarta, Indonesia",Wapres
2023-12-18 15:21:18+07:00,1736662910544585156,Semoga tak lupa dgn Pengkhianatan itu ya @prabowo   Dia berkhianat trus jd Menteri yg gak di reshuffle..  Ulamanya serta Tokoh yg mendukungnya di Penjara  dia malah joget &amp; Riang Gembira.. https://t.co/Er6YnJvNeq,11,20,173,299,in,1603988057794805766,1736662910544585156,SukeImum4,https://twitter.com/SukeImum4/status/1736662910544585156,https://pbs.twimg.com/media/GBndszSaUAAmF5J.jpg,Brunei,Pres
2023-12-18 15:22:49+07:00,1736663294264611013,Sangat Jelas Terlihat Polri Tidak Netral  Bersikeras Menangkan Prabowo - Gibran..!!  Prabowo-Gibran Ijazah Siang Scoopy Senin Samsul Miftah Muhaimin https://t.co/tp1DN1VDB8,1,0,2,10,in,1636191342417317888,1736663294264611013,sushidianaa,https://twitter.com/sushidianaa/status/1736663294264611013,https://pbs.twimg.com/media/GBneClKawAEre59.jpg,,Pres
2023-12-18 15:23:30+07:00,1736663465992081694,Ini Calon Ibu Negara ku 😍🥰  Bersama 10 ribu Perempuan Solo siap mengawal Kem3nangan GanjarMahfud 🤟🏻   Woi....Samsul..  SOLO Bukan Gibran 😁 https://t.co/e57AeJBrZQ,2,12,116,416,in,972357839279673344,1736663465992081694,FaGtng,https://twitter.com/FaGtng/status/1736663465992081694,https://pbs.twimg.com/ext_tw_video_thumb/1736663433188413440/pu/img/syibaVwCZ-3Wp-tf.jpg,,Wapres
2023-12-18 15:24:16+07:00,1736663656996491502,Tampak jelas mental Gibran dalam kondisi tertekan !!  Prabowo Gibran satu paket  sama² gak kuat menahan emosi. 🫣 https://t.co/6OeisNOxaJ,4,27,97,331,in,1186243531037270017,1736663656996491502,msobri99,https://twitter.com/msobri99/status/1736663656996491502,https://pbs.twimg.com/ext_tw_video_thumb/1736663599446470656/pu/img/dYeHVtZUUPz2hU49.jpg,,Pres
2023-12-18 15:24:28+07:00,1736663707600691478,"Sudah sangat jelas  bahwa dari dulu Pak Prabowo adalah seorang pengagum Bung Karno  terlihat dari hal kecil seperti cara berpakaian  sampai dengan visi misi beliau  yang juga berkomitmen mewujudkan cita-cita Bung Karno  diantaranya usaha untuk mensejahterakan kaum Marhaen."" https://t.co/Q3uDXXYWcO""",0,2,10,9,in,1723938002685296640,1736663707600691478,prabowogibran2,https://twitter.com/prabowogibran2/status/1736663707600691478,https://pbs.twimg.com/media/GBneb_jbYAA-K_r.jpg,,Wapres
2023-12-18 15:26:12+07:00,1736664144714330571,Proyek Sumur Resapan Gagal Total Dibuat Anies  Habiskan Anggaran Ratusan Miliar..!!  Prabowo-Gibran Mega Ijazah Scoopy Kairi Siang Muhaimin https://t.co/HBwnNvT1dT,0,0,2,7,in,1534736810546384896,1736664144714330571,RiryparasE,https://twitter.com/RiryparasE/status/1736664144714330571,https://pbs.twimg.com/media/GBnezxYbsAA3R4u.jpg,,Pres
2023-12-18 15:27:23+07:00,1736664442124058725,TKN Prabowo-Gibran Minta Relawan Jangan Akhiri Doa dengan Amin  tapi Dilengkapi ya Rabbal Alamin https://t.co/HutRXEz7KX,81,643,175,450,in,887743587579944960,1736664442124058725,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1736664442124058725,,,Pres
2023-12-18 15:27:40+07:00,1736664514773590346,Jika RUU DKJ disahkan dengan prinsip itu  wakil presiden akan punya kuasa yang tak bisa dicampuri presiden. https://t.co/UeudzvzjE6 .,29,40,433,299,in,18129942,1736664514773590346,tempodotco,https://twitter.com/tempodotco/status/1736664514773590346,,Indonesia,Wapres
2023-12-18 15:28:36+07:00,1736664750220783721,Lihatlah Apa Yang Telah Anies Perbuat di Jakarta Busuk Semua Gak ada yg Beres..!!  Prabowo-Gibran Mega Ijazah Scoopy Kairi Siang Muhaimin Senin https://t.co/mMhqXoVHi9,1,0,6,16,in,1577514570457157633,1736664750220783721,AqilahAisyaaah,https://twitter.com/AqilahAisyaaah/status/1736664750220783721,https://pbs.twimg.com/media/GBnfXPKaMAA0jKY.jpg,,Pres
2023-12-18 15:28:42+07:00,1736664772857475134,@Dahnilanzar @didienAZHAR lu ajarin prabowo dulu nil ngapain lu ajarin netizen ajarin prabowo biar tidak berkhianat biar tidak halalkan segala cara biar ngaji gak cuman sampai iqro' 2 doang ajarin dia agar tdk gampang emosi ajarin dia biar shalat dan taat beribadah,1,2,19,127,in,1490799782952316930,1736635121120461268,benaradil,https://twitter.com/benaradil/status/1736664772857475134,,,Pres
2023-12-18 15:30:09+07:00,1736665140131693035,Prabowo garis keras coyyyy✌️🤞🤩 https://t.co/cToQaLcsBN,3,16,20,54,in,1211153840122155008,1736665140131693035,alextham878,https://twitter.com/alextham878/status/1736665140131693035,https://pbs.twimg.com/ext_tw_video_thumb/1736665113154002944/pu/img/cqZLsiLRWHsAQoxR.jpg,Samarinda,Pres
2023-12-18 15:31:56+07:00,1736665586929910082,"Ingat Ya Tim Prabowo Bukan Anak Kecil.  Para Petinggi Tim Prabowo Latihan Joged Badut. https://t.co/tNPfjpKmCz""",4,7,23,48,in,1389082210452443138,1736665586929910082,sami86pilang,https://twitter.com/sami86pilang/status/1736665586929910082,https://pbs.twimg.com/ext_tw_video_thumb/1736665566239420416/pu/img/uHcJm5X_RR6yIdQN.jpg,PLANET TERINDAH,Pres
2023-12-18 15:32:26+07:00,1736665713589334398,Bongkar Terus nih Gilak banget  https://t.co/Y0PIf1D56I,0,2,15,20,in,1166305200082042881,1736665713589334398,_Umamlik,https://twitter.com/_Umamlik/status/1736665713589334398,,"Moscow, Russia",Pres
2023-12-18 15:34:51+07:00,1736666320178196981,"PRABOWO BISA KALAH ( LAGI )  Ketika paslon lain deg2an melihat hasil dari lembaga survey yang katanya"" melorot  pasangan calon Prabowo Gibran juga deg2an melihat hasil survey yang tidak kunjung mencapai satu putaran..  Pertanyaan mereka  dimana salahnya ? Logistik sudah pasti…""",60,702,511,2155,in,4780649298,1736666320178196981,Dennysiregar7,https://twitter.com/Dennysiregar7/status/1736666320178196981,,Indonesia,Wapres
2023-12-18 15:35:56+07:00,1736666594347237482,Sebut Etik Ndasmu  Muslim Arbi: Elektabilitas Prabowo-Gibran Makin Jeblok https://t.co/UWi7oHHr88,1,4,73,171,in,887743587579944960,1736666594347237482,OposisiCerdas,https://twitter.com/OposisiCerdas/status/1736666594347237482,,,Pres
2023-12-18 15:38:12+07:00,1736667165963747497,"Muhaimin Iskandar alias Cak Imin buka suara soal pernyataan Ndasmu Etik"" yang disampaikan oleh calon presiden (capres) nomor urut 2  Prabowo Subianto. ~J #PrabowoSubianto #MuhaiminIskandar #AniesMuhaimin #JernihkanHarapan https://t.co/TPnNcOi7Hu""",1,2,2,5,in,23343960,1736667165963747497,kompascom,https://twitter.com/kompascom/status/1736667165963747497,https://pbs.twimg.com/media/GBnhGzmagAAJRrZ.jpg,Jakarta,Pres
2023-12-18 15:38:38+07:00,1736667272251629870,Apresiasinya @jokowi utk Kapolri @ListyoSigitP dan @erickthohir yg tetap konsisten melawan mafia bola. @TsamaraDKI @aryasinulingga @bahlillahadalia   @Naz_lira @ekowboy2 @SastroMedia  https://t.co/dF14ms02km https://t.co/ttxvUgkyKx,0,5,23,23,in,704806914794790912,1736667272251629870,JerrodSchaeffer,https://twitter.com/JerrodSchaeffer/status/1736667272251629870,https://pbs.twimg.com/ext_tw_video_thumb/1736667178970365952/pu/img/O1zcvdzD3-5CsThn.jpg,"Saskatchewan, Canada",Pres
2023-12-18 15:40:55+07:00,1736667850428108889,@Dennysiregar7 hasil 14/2/2024 : ganjar 40%   anies 35% dan prabowo 25% =&gt; bye bye prabowo  bye bye JKW siap siap lengser deh😂semua gara gara ucapan prabowo etik etik ndasmu didengar/diingat se indonesia selamanya🤣,0,4,2,25,in,1019026466,1736666320178196981,tedy_ang_,https://twitter.com/tedy_ang_/status/1736667850428108889,,"Jl. Sebatik 10, Samarinda",Pres
2023-12-18 15:45:41+07:00,1736669046672863547,Kalau dilihat dari animo masyarakat kabupaten Buleleng di acara yang diselenggarakan oleh KPU kemarin  peluang pasangan Prabowo &amp; Gibran menang besar terbuka lebar✌💯  Di samping saya kebetulan adalah Caleg Kabupaten yang tampil Gemoy 😁✌🍻🤭💯 https://t.co/UpsiAcVX45,3,49,17,75,in,1003546165105704962,1736669046672863547,DedynurPalakka,https://twitter.com/DedynurPalakka/status/1736669046672863547,https://pbs.twimg.com/media/GBnjR-CaoAAfoxv.jpg,"Bali, Indonesia",Pres
2023-12-18 15:46:06+07:00,1736669151299768599,"Abaikan soal Ndasmu Etik""  TKN Harap Publik Nilai Prabowo-Gibran dari Program-programnya https://t.co/Xbhpil0Pb0""",82,597,34,207,in,41730943,1736669151299768599,VIVAcoid,https://twitter.com/VIVAcoid/status/1736669151299768599,,,Wapres
2023-12-18 15:46:33+07:00,1736669266815168955,@fadlizon @prabowo @Gerindra Otentik dengan ambisi berkuasanya...semoga sampai mati dia berhayal jadi penguasa. https://t.co/NcsibU2Kio,0,1,4,7,in,1372790073595334661,1736596563596849477,Yosi43530861,https://twitter.com/Yosi43530861/status/1736669266815168955,https://pbs.twimg.com/ext_tw_video_thumb/1736669231406813184/pu/img/jztYXf4Aj3lmkP9H.jpg,,Pres
2023-12-18 15:46:37+07:00,1736669282384466232,Saya yakin Orang Banyumas Tidak kayak Prabowo  Yang Biasa mengucapkan  NDASMU  Mencari pembenaran itu alibi Wataknya emng begonoh  Tak Layak Bangsa ini dipimpin Prabowo   https://t.co/zIxe5W0VCG,0,1,12,15,in,1166305200082042881,1736669282384466232,_Umamlik,https://twitter.com/_Umamlik/status/1736669282384466232,,"Moscow, Russia",Pres
2023-12-18 15:47:15+07:00,1736669443055640817,Pakar mempertanyakan kondisi Psikologi prabowo....   Normal tdk ya??... https://t.co/ObQQPzT2vf,1,4,11,22,in,722413726230384640,1736669443055640817,Gunawan75_,https://twitter.com/Gunawan75_/status/1736669443055640817,https://pbs.twimg.com/media/GBnjpsTbgAAz9P6.jpg,jakarta- Indonesia,Pres
