created_at,id_str,full_text,quote_count,reply_count,retweet_count,favorite_count,lang,user_id_str,conversation_id_str,username,tweet_url,image_url,location,keyword
2023-12-27 07:28:41+07:00,1739805466639954368,Surat Keputusan DKP Membuktikan Bahwa Prabowo telah Melakukan Penculikan Aktivis..!!  Kiky McDonald Desak Anies Companies Ukraine to Putin Palestine Bali https://t.co/wX4pLwqUid,0,0,3,5,in,1670973244227346432,1739805466639954368,ririnizzaati,https://twitter.com/ririnizzaati/status/1739805466639954368,https://pbs.twimg.com/ext_tw_video_thumb/1739805425510625280/pu/img/kNK0uQQxaQfAbfwb.jpg,,Pres
2023-12-27 07:30:00+07:00,1739805795838284188,IRONI! Gibran Sok-Sokan Ngomong Islamic Economy  Di Solo 13 Ribu Anjing Dijagal Per Bulan Untuk Kuliner https://t.co/dUgyfRxE73,6,110,121,201,in,1243804423001763841,1739805795838284188,democrazymedia,https://twitter.com/democrazymedia/status/1739805795838284188,,Indonesia,Wapres
2023-12-27 07:35:59+07:00,1739807300339314740,Tudingan Roy Suryo Gibran Pakai 3 Mic Saat Debat  Terancam Dipolisikan hingga Disebut Tukang Fitnah   https://t.co/boStU1p18G,4,127,32,93,in,124171593,1739807300339314740,tribunnews,https://twitter.com/tribunnews/status/1739807300339314740,,Indonesia,Wapres
2023-12-27 07:45:05+07:00,1739809590420922567,Terpojok dengan kecurangan KPU &amp; Gibran  gerombolan 02 menjatuhkan mental Roy Suryo dengan menyuruhnya menganalisa bokep.  Semangat mendorong Roy Suryo membongkar kecurangan KPU dan Gibran soal microphone di debat capres II.  Habiburokhman Raja bokep   #CopotDanAdiliAnwarUsman https://t.co/pVuVnO4MOC,10,22,84,105,in,1647311678160384007,1739809590420922567,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739809590420922567,https://pbs.twimg.com/ext_tw_video_thumb/1739809563405393920/pu/img/V6FS5Rmge9iJjoUA.jpg,,Wapres
2023-12-27 07:47:18+07:00,1739810148674375825,Buat KPU  Pilpres 2024 ini sekedar lucu-lucuan aja. Yang penting gimana caranya Prabowo dan Anak Jokowi bisa jadi penguasa. Bodo amat dibilang curang. https://t.co/3AnMQ2jes3,1,3,5,16,in,1680058301269282816,1739810148674375825,ruhulanakgaul,https://twitter.com/ruhulanakgaul/status/1739810148674375825,https://pbs.twimg.com/media/GCUMGz5bgAAyLom.jpg,,Pres
2023-12-27 07:51:07+07:00,1739811111774670875,Alhamdulillah sumbangan Pak Prabowo  sudah bisa dinikmati oleh Rakyat Palestina. #PrabowoGibran #Palestina #Indonesia https://t.co/7YtwKOe08C,5,21,42,91,in,1289954556411969537,1739811111774670875,Ndons_Back,https://twitter.com/Ndons_Back/status/1739811111774670875,https://pbs.twimg.com/ext_tw_video_thumb/1739811043155787776/pu/img/AzK8dNgYaLY1zQ39.jpg,,Pres
2023-12-27 07:54:54+07:00,1739812064053583946,"Sesi I hanya Gibran saja yang pakai 3 microphone.  Setelah diciutkan Roy Suryo  sesi II semua cawapres pakai 3 microphone.  Setelah semua dipakaikan 3 microphone  Roy Suryo ngetuit lagi.""  Semakin gamblang kecurangannya.  #CopotDanAdiliAnwarUsman  #CopotDanAdiliAnwarUsman https://t.co/wxZXTFMdUR""",1,5,41,50,in,1647311678160384007,1739812064053583946,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739812064053583946,https://pbs.twimg.com/ext_tw_video_thumb/1739812012060995584/pu/img/XydAmeR-AjqsuoE3.jpg,,Wapres
2023-12-27 07:56:04+07:00,1739812355004076440,Gibran bin Jokowi Berbohong di Debat Cawapres 👽 https://t.co/7LzQuInqh4,7,3,87,179,in,194590819,1739812355004076440,didienAZHAR,https://twitter.com/didienAZHAR/status/1739812355004076440,https://pbs.twimg.com/media/GCUOG4rbIAA6CAb.jpg,"Jakarta, Indonesia",Wapres
2023-12-27 08:00:42+07:00,1739813523344224565,Pendukung kasar bahkan barbar ada di semua capres cawapres.   Tapi capres cawapres yg kasar dan barbar karena kongkalikong utak utik konstitusi dan ramai2 jadi penadah hasil dari keputusan yang melanggar etik berat hanya Prabowo-Gibran.,30,56,783,2551,in,907897495044317185,1739813523344224565,UyokBack,https://twitter.com/UyokBack/status/1739813523344224565,,,Pres
2023-12-27 08:02:49+07:00,1739814056721256742,Rocky Gerung :“Dipastikan bahwa Gibran itu memang pada waktu dia di panggung dia menang sebetulnya tp sehari kemudian dia kalah lagi tuh”  Harusnya Nepo Baby itu bikin acara seperti Desak Anies biar semua orang tau  dia kalo debat itu sesuai bisikan atau dr isi kepala dia sendiri https://t.co/V9jmXz7d2y,0,9,55,135,in,1419959939808722950,1739814056721256742,LagiBeTeAjj,https://twitter.com/LagiBeTeAjj/status/1739814056721256742,https://pbs.twimg.com/ext_tw_video_thumb/1739813956112502784/pu/img/0duP6aqah9YNydpR.jpg,,Wapres
2023-12-27 08:06:20+07:00,1739814939399995608,omong doang pak Prabowo  bukti nol https://t.co/8Q15634E9a,0,0,0,0,in,1382502619801800708,1739814939399995608,Cintyax1x,https://twitter.com/Cintyax1x/status/1739814939399995608,https://pbs.twimg.com/ext_tw_video_thumb/1739814860127719424/pu/img/-8CUgaQF8NzIIqdT.jpg,,Pres
2023-12-27 08:10:05+07:00,1739815884783603791,Eks Panglima Gerakan Aceh Merdeka Dukung Prabowo-Gibran https://t.co/s7IjTb2qBD,0,5,28,75,in,1289954556411969537,1739815884783603791,Ndons_Back,https://twitter.com/Ndons_Back/status/1739815884783603791,,,Pres
2023-12-27 08:24:41+07:00,1739819555730633025,Benar juga nih mbak @Sip_phoni   Jeli juga melihat data yang aneh ini 😄😄😄  Ini kayaknya dicari yang banyak pendukung Prabowo dari database ya 🤪🤪🤪  #Surveyakalakal https://t.co/aBruaYMnVv,9,34,57,167,in,214159664,1739819555730633025,Paltiwest,https://twitter.com/Paltiwest/status/1739819555730633025,https://pbs.twimg.com/media/GCUUqZ0bkAAhADr.jpg,"Medan dan Jakarta, Indonesia",Pres
2023-12-27 08:31:58+07:00,1739821391409803392,@G0mb4k @msaid_didu Jarang kampanye mintanya menang pak🤣🤣 coba turun ke rakyat. Lepas jabatan menhan dan walikota fokus kampanye.. Bikin acara desak prabowo dan desak gibran? Berani ga?,1,2,1,6,in,935112251735867392,1739594556738576393,Arifkhaerulsal3,https://twitter.com/Arifkhaerulsal3/status/1739821391409803392,,Indonesia,Pres
2023-12-27 08:42:19+07:00,1739823996005458188,"Clear ya.....jd motivasi prabowo ngotot utk jd presiden agar dia berkuasa  biar ndak bokek"". Berarti cari cuan.... Bahaya ini......rakyat pasti akan jd korban....""",0,4,12,16,in,1717151882110791680,1739823996005458188,Ascan155885,https://twitter.com/Ascan155885/status/1739823996005458188,,,Pres
2023-12-27 08:48:11+07:00,1739825472417202414,Ucapan Gibran Saat Debat Tak Semanis Kenyataan https://t.co/tbYlBE9uc9,4,108,30,99,in,3319260420,1739825472417202414,geloraco,https://twitter.com/geloraco/status/1739825472417202414,,Indonesia,Wapres
2023-12-27 08:49:18+07:00,1739825751879565436,Tidak ada untungnya pilih PRABOWO-GIBRAN. Kita nggak mau kembali ke jaman ORBA  yang hidup penuh dng ketakutan . https://t.co/Kctj3P33wy,7,62,38,151,in,938664737369341952,1739825751879565436,DoankWarto,https://twitter.com/DoankWarto/status/1739825751879565436,https://pbs.twimg.com/media/GCUaTIHbsAAcTVq.jpg,Indonesia,Pres
2023-12-27 08:50:04+07:00,1739825943747887492,SOLO BUKAN GIBRAN !! Mantaaaaab  👍👍👍  🤟🤟🤟🇮🇩🇮🇩🇮🇩♥️♥️♥️ #GasssGanjarMahfud https://t.co/LK35aULjoh,2,2,40,41,in,1514153840425435138,1739825943747887492,akunserpihan,https://twitter.com/akunserpihan/status/1739825943747887492,https://pbs.twimg.com/ext_tw_video_thumb/1739825916514328576/pu/img/z1lqinn8hI2RDpih.jpg,,Wapres
2023-12-27 08:51:29+07:00,1739826303942144499,Kok Gelora malah banyak pilih Gopud om @Fahrihamzah ? udah jungkir balik sampe menurunkan integritas kampange pragi malah pemilih gelora ke gopud. Diomelin bapaknya gibran loh om nanti.,0,0,0,0,in,86131866,1739826303942144499,fachry4,https://twitter.com/fachry4/status/1739826303942144499,,"Jakarta, Indonesia",Akronim
2023-12-27 08:54:04+07:00,1739826953845379400,Prabowo Sebut Tidak Fair RI Tampung Pengungsi Rohingya ketika Banyak Rakyat Susah https://t.co/0xBO3JImjG #TempoNasional,139,273,53,148,in,18129942,1739826953845379400,tempodotco,https://twitter.com/tempodotco/status/1739826953845379400,,Indonesia,Pres
2023-12-27 08:54:06+07:00,1739826960757600297,Sekelumit jejak prabowo https://t.co/O1NMXgqgZ3,0,0,0,1,in,1287191143571025921,1739826960757600297,Dihandri1,https://twitter.com/Dihandri1/status/1739826960757600297,https://pbs.twimg.com/ext_tw_video_thumb/1739826911570972672/pu/img/DijN-GekVPNFUa2L.jpg,,Pres
2023-12-27 08:58:30+07:00,1739828066082599173,TERBONGKAR...  RATUSAN MILYAR DANA KAMPANYE ILEGAL PRABOWO-GIBRAN....‼️  #CopotDanAdiliAnwarUsman #CopotDanAdiliAnwarUsman 🆘🆗 https://t.co/va4orvi00r,2,1,32,33,in,1355501823864561668,1739828066082599173,Jatayu_45back,https://twitter.com/Jatayu_45back/status/1739828066082599173,https://pbs.twimg.com/ext_tw_video_thumb/1739827853385224192/pu/img/1Ok_Hn0iflzzUr2t.jpg,"Tanah Abang, Indonesia",Pres
2023-12-27 09:01:34+07:00,1739828841709965393,Relawan Prabowo Luncurkan Gerakan Moral 'Pemilu Damai Pemilih Pandai'  Hindari Hoaks https://t.co/MiNibRQB1Z,4,104,12,77,in,55507370,1739828841709965393,tvOneNews,https://twitter.com/tvOneNews/status/1739828841709965393,,"Pulo Gadung, Indonesia",Pres
2023-12-27 09:03:03+07:00,1739829214344585294,LICIK...  PENJELASAN ROY SURYO TENTANG ALAT YANG DIGUNAKAN GIBRAN....‼️  #CopotDanAdiliAnwarUsman #CopotDanAdiliAnwarUsman 🆘🆗 https://t.co/w5UvsovupP,1,1,14,17,in,1355501823864561668,1739829214344585294,Jatayu_45back,https://twitter.com/Jatayu_45back/status/1739829214344585294,https://pbs.twimg.com/ext_tw_video_thumb/1739829074015731712/pu/img/k4SOMk8DynXGr_N-.jpg,"Tanah Abang, Indonesia",Wapres
2023-12-27 09:04:07+07:00,1739829480653459498,FAKTA!!! Capres Cawapres KASAR &amp; BARBAR: - MK diacak-acak - Gibran jd Cawapres berbekal keputusan yg melanggar etik berat.  - Prabowo menadah hasil keputusan itu.  - Jokowi menikmati.  - Para Ketum partai pendukung menurut digiring kek bebek. - Begundal2nya sibuk cari pembenaran. https://t.co/RzW3SrV2e9,28,52,1035,2374,in,907897495044317185,1739829480653459498,UyokBack,https://twitter.com/UyokBack/status/1739829480653459498,https://pbs.twimg.com/media/GCUdq58bIAAbgoV.jpg,,Pres
2023-12-27 09:05:08+07:00,1739829738787790858,@aksara_putra52 @ARSIPAJA Najwa sihab yg dapat ancaman mati atau diam aja di titok banyak yg nyalahin pelakunya 01 🤣. Dan mereka bikin framing Najwa sihab dukung prabowo.,0,1,5,89,in,1693450188231417856,1739805892420489661,Alocasiaa,https://twitter.com/Alocasiaa/status/1739829738787790858,,,Pres
2023-12-27 09:11:51+07:00,1739831426349150659,Yth @adearmando61 @Uki23 tolong sekali-sekali bahas FOOD ESTATE dong agar jangan ada fitnah pada Bp @prabowo  Sebenarnya masaalahnya bagaimana ? Dananya kemana ? Kenapa tanam SINGKONG kok yang dipanen JAGUNG ? bibitnya dari mana ? 🥱🥱🥱🥱🥱🥱 https://t.co/BcH88edWwx,18,42,113,273,in,1405136994288619529,1739831426349150659,Darkie72006006,https://twitter.com/Darkie72006006/status/1739831426349150659,https://pbs.twimg.com/media/GCUfdiJaQAA9lWO.jpg,Indonesia,Pres
2023-12-27 09:12:02+07:00,1739831475489710285,@BurhanMuhtadi Mau apapun hasilnya terserah yang selalu saya tanyakan tapi anda blm pernah menjawabnya APAKAH ANDA DIBAYAR PRABOWO DAN KOALISI itu aja dijawab jujur...,0,6,1,12,in,1580114053581901824,1739673490649719266,RianiNurAisyah,https://twitter.com/RianiNurAisyah/status/1739831475489710285,,Sendawar -Kutai Barat,Pres
2023-12-27 09:12:35+07:00,1739831611028550044,TKN Prabowo-Gibran Ditembak Orang Tak Dikenal di Depan Warung https://t.co/0Z4gwdITGO,0,1,0,4,in,71436318,1739831611028550044,KompasTV,https://twitter.com/KompasTV/status/1739831611028550044,,Indonesia,Pres
2023-12-27 09:13:08+07:00,1739831751273599014,Di lihat dari aktivitas pak Ganjar yg kemana mana selalu di sambut luar biasa ribuan pendukung sangat mustahil kalau tidak menang  di bandingkan dengan Prabowo yg tdk ke mana pun namun survey abal2 nya selalu tinggi.   #GasssGanjarMahfud   Satu putaran. https://t.co/we7ZvybOYE,0,1,31,17,in,3040738412,1739831751273599014,GaMauntuk2024,https://twitter.com/GaMauntuk2024/status/1739831751273599014,https://pbs.twimg.com/ext_tw_video_thumb/1739831664757596160/pu/img/KGDaidFdzsz9fhIz.jpg,Di Hatimu 🇮🇩,Pres
2023-12-27 09:15:39+07:00,1739832382566576600,Wah ternyata jadi bisnis keluarga Prabowo to  gawat ini mah  #prabowogibran #gibranrakabumingraka  #AMIN #AniesBaswedan https://t.co/idqjNG72i9,0,0,0,0,in,1719459095072169984,1739832382566576600,kuebler33482,https://twitter.com/kuebler33482/status/1739832382566576600,https://pbs.twimg.com/ext_tw_video_thumb/1739832318771240960/pu/img/FEibvpFVZrn82R1f.jpg,,Pres
2023-12-27 09:17:34+07:00,1739832864454385774,"Sy marah pd Pak Prabowo. Seolah2 nyawa 14 teman sy yg diculik itu tdk ada artinya.  (Klu ketemu keluarga korban bertanya knp sy balik dan lainnya tidak? Sy gk bs jawab.)  Selama blm ada penjelasan  kami akan trs menghantui Pak Prabowo sdh 20 thn lebih.""  #CopotDanAdiliAnwarUsman https://t.co/X1ZS3cx5kY""",0,0,47,64,in,1373967328979787779,1739832864454385774,bianca01403,https://twitter.com/bianca01403/status/1739832864454385774,https://pbs.twimg.com/ext_tw_video_thumb/1739832531938340864/pu/img/kmK4mQTgDRgtNqEo.jpg,,Pres
2023-12-27 09:17:54+07:00,1739832951263961288,Setelah debat capres dan cawapres  pasangan Pak @prabowo dan Mas @gibran_tweet tetap terdepan dalam temuan survei politik INDIKATOR periode 23-24 Desember.  -DAR- #PrabowoGibran2024 #BersamaIndonesiaMaju https://t.co/NMCoGI2OvV,0,126,157,124,in,1450350445365395460,1739832951263961288,SudaryonoSudar,https://twitter.com/SudaryonoSudar/status/1739832951263961288,https://pbs.twimg.com/media/GCUgwKmasAEKFwr.jpg,,Pres
2023-12-27 09:18:30+07:00,1739833099478094067,Prabowo: Dari Indonesia untuk dunia  dengan penghargaan sebagai buktinya.   #02UntukGeopolitikNegeri  PrestasiPrabowo DiMataDunia,0,0,0,0,in,1706533504761417728,1739833099478094067,alf27029,https://twitter.com/alf27029/status/1739833099478094067,,"Jakarta Timur, DKI Jakarta",Pres
2023-12-27 09:19:08+07:00,1739833261915058535,Terpojok dg kecurangan KPU &amp; Gibran  gerombolan 02 menjatuhkan mental Roy Suryo dg menyuruhnya menganalisa bokep dg 03.  Semangat mendorong Roy Suryo membongkar kecurangan KPU dan Gibran soal microphone di debat capres II.  Gerombolan 02 pasti tumbang  #CopotDanAdiliAnwarUsman https://t.co/655bnGGlYX,0,0,9,15,in,1373967328979787779,1739833261915058535,bianca01403,https://twitter.com/bianca01403/status/1739833261915058535,https://pbs.twimg.com/ext_tw_video_thumb/1739833218982129664/pu/img/Po0ybkm7aRHpycns.jpg,,Wapres
2023-12-27 09:20:21+07:00,1739833566765441193,Pak SBY Turun Gunung Ke Aceh Bersama Mas AHY Dan Pak Prabowo  Aceh (26/12)  #MenangkanDemokrat #MenangkanPrabowo https://t.co/4QPaiGMpyo,9,114,22,98,in,1258626853541052421,1739833566765441193,ajengcute16__,https://twitter.com/ajengcute16__/status/1739833566765441193,https://pbs.twimg.com/ext_tw_video_thumb/1739833356706275328/pu/img/rjf-KYIXghSTw_V9.jpg,Dihati mu 💙,Pres
2023-12-27 09:22:42+07:00,1739834160041304425,"Sesi I hanya Gibran yang pakai 3 microphone.  Setelah diciutkan Roy Suryo  sesi II semua cawapres pakai 3 microphone.  Setelah semua dipakaikan 3 microphone  Roy Suryo ngetuit lagi.""  Semakin gamblang kecurangannya.  #CopotDanAdiliAnwarUsman  #CopotDanAdiliAnwarUsman https://t.co/5RmF3eQ9Mn""",0,0,23,32,in,1373967328979787779,1739834160041304425,bianca01403,https://twitter.com/bianca01403/status/1739834160041304425,https://pbs.twimg.com/ext_tw_video_thumb/1739834020924682240/pu/img/ilud4-NpAm-y73K2.jpg,,Wapres
2023-12-27 09:27:42+07:00,1739835416512217284,Headline Harian Serambi Indonesia: SBY Minta Prabowo Jaga Perdamaian Aceh https://t.co/bVU06E4ABE,2,3,11,35,in,44295605,1739835416512217284,Abaaah,https://twitter.com/Abaaah/status/1739835416512217284,https://pbs.twimg.com/media/GCUjFmFbYAAO-H2.jpg,,Pres
2023-12-27 09:30:12+07:00,1739836044403683727,Saat Jubir Prabowo-Gibran tidak bisa menjawab pertanyaan Jubir Anies-Muhaimin tentang ILDP.  Bagaimana pendapatmu ?  Pipin Sopian - Juru Bicara AMIN - Caleg DPR-RI Dapil Jabar 7 (Kab. Bekasi  Karawang  Purwakarta)  #debatcawapres #debat #putkom #jubir #PipinSopian #AMINajaDulu https://t.co/e6VZNeEqEP,166,287,2493,4770,in,1641093904236969992,1739836044403683727,AbdulRachimmks,https://twitter.com/AbdulRachimmks/status/1739836044403683727,https://pbs.twimg.com/ext_tw_video_thumb/1739835905953935360/pu/img/kIT5SXP_4EzMRhRq.jpg,"Kota Makassar, Sulawesi Selata",Pres
2023-12-27 09:31:48+07:00,1739836449275744267,"Menjadi ketum partai itu berat  apalagi tidak berkuasa . . . Bokek"" (Pak Prabowo  Aceh  26 Desember 2023)  #CopotDanAdiliAnwarUsman  #CopotDanAdiliAnwarUsman https://t.co/LvhaILLUZ9""",1,3,26,34,in,1647311678160384007,1739836449275744267,MichelAdam7__,https://twitter.com/MichelAdam7__/status/1739836449275744267,https://pbs.twimg.com/ext_tw_video_thumb/1739836390081515520/pu/img/LCCELUXqsFb6ADzI.jpg,,Pres
2023-12-27 09:40:12+07:00,1739838562013786588,prabowo presiden 2024. salam 2 jari🫰 https://t.co/BVT8QGFgSJ,0,0,0,0,in,1666472954832769025,1739838562013786588,Putripotd,https://twitter.com/Putripotd/status/1739838562013786588,https://pbs.twimg.com/media/GCUlyuObMAAuEft.jpg,Jember,Pres
2023-12-27 09:40:40+07:00,1739838680964202702,Ya sebenarnya Gibran Samsul dapat banyak proyek nasional memang ga ada tips dan trik lain selain karena dia anak presiden..  Ini kan praktek-praktek lama yang dilakukan oleh pembantu presiden untuk menjilat..   Dan para penjilat itu kini berada di kubu anak presiden.. https://t.co/NbcB1gLe5j,2,18,31,104,in,214159664,1739838680964202702,Paltiwest,https://twitter.com/Paltiwest/status/1739838680964202702,https://pbs.twimg.com/ext_tw_video_thumb/1739838499736707072/pu/img/Bqorzvb8A8vcygra.jpg,"Medan dan Jakarta, Indonesia",Wapres
2023-12-27 09:41:59+07:00,1739839011487695229,Gibran ajak anak² muda untuk menjadi ahli crypto. Padahal Crypto diharamkan oleh MUI karena mirip judi.   Plot twist-nya nanti MUI dibubarkan. 😂 https://t.co/kesEnvNBUN,13,56,95,342,in,84221579,1739839011487695229,narkosun,https://twitter.com/narkosun/status/1739839011487695229,https://pbs.twimg.com/ext_tw_video_thumb/1739838024572366848/pu/img/bVB0lmQJoTAPpDZi.jpg,Indonesia,Wapres
2023-12-27 09:42:07+07:00,1739839043452690551,Geger! Prabowo Sebut Rakyat Indonesia Banyak Yang Susah  Sindir Ketidakbecusan Jokowi Mengurus Rakyat?,3,3,66,117,in,2905814730,1739839043452690551,abu_waras,https://twitter.com/abu_waras/status/1739839043452690551,,"Bima Sakti, Bumi, Indonesia",Pres
2023-12-27 09:45:09+07:00,1739839808120479992,Anak muda yang bisa jadi walikota dan cawapres ngandelin status sebagai anak presiden aja songong banget..   Mas Gibran.. Mas Gibran..   Sorry yeee.. Sorry yeee.. Kita bukan anak presiden kayak loe 🤪🤪🤪 https://t.co/gqyvRNz4co,7,34,61,266,in,214159664,1739839808120479992,Paltiwest,https://twitter.com/Paltiwest/status/1739839808120479992,https://pbs.twimg.com/ext_tw_video_thumb/1739839713496989696/pu/img/TdpOju6ZyfYzEXT8.jpg,"Medan dan Jakarta, Indonesia",Wapres
2023-12-27 09:48:17+07:00,1739840596460871713,Intinya Indonesia harus terlihat Kaya dulu  Biar negara lain segan dengan Cara memindahkan IBUKOTA ke IKN? Dengan menghabiskan anggaran ratusan triliun dan membiarkan masyarakat miskin merasakan dampaknya? @jokowi @gibran_tweet,0,1,4,13,in,1112370791801184257,1739840596460871713,F0sse0,https://twitter.com/F0sse0/status/1739840596460871713,,Indonesia,Wapres
2023-12-27 09:50:00+07:00,1739841027274682718,Langgar Aturan! Mobil Relawan Prabowo dan Gibran Nekat 'Terobos' Jalur Trans Jakarta https://t.co/qTRSuAbdf1,33,582,58,177,in,1243804423001763841,1739841027274682718,democrazymedia,https://twitter.com/democrazymedia/status/1739841027274682718,,Indonesia,Pres
2023-12-27 09:50:28+07:00,1739841146879365309,Kalo yang chindo apalagi korban kejadian 98 milih prabowo fix goblok.,84,64,673,4141,in,1425822131544236045,1739841146879365309,xu__qin08,https://twitter.com/xu__qin08/status/1739841146879365309,,,Pres
2023-12-27 09:50:35+07:00,1739841174196937123,Jubir Paslon 02 Prabowo-Gibran di Ulti  Jubir Paslon 01 Anies - Muhaimin  🤣🤣🤣🫡🤣  Begini kurang lebih ya? 🫡🤣 https://t.co/q2mPdCZYer,1,2,12,21,in,1266616136877043712,1739841174196937123,angger_sy,https://twitter.com/angger_sy/status/1739841174196937123,https://pbs.twimg.com/ext_tw_video_thumb/1739841075530129408/pu/img/aN1wya3moKyPhwmz.jpg,Indonesia,Pres
2023-12-27 09:50:39+07:00,1739841192505078245,Jangan-jangan yg dilantik malah Gibran bukan Prabowo Oktober 2024 🤔 Mei Prabowo Pemenang Pilpres  Juli Penyelidikan korupsi Food Estate dimulai kembali Sep PS jatuh (mundur atau ditahan) Oct Cawapres Terpilih dilantik jd Presiden 17 T Desak Anies Kiky CC @ZAEffendy @AbanggSayur https://t.co/6FwVCt6ydx,2,14,30,80,in,747260043414757376,1739841192505078245,ferly_norman,https://twitter.com/ferly_norman/status/1739841192505078245,https://pbs.twimg.com/media/GCUoVvqbMAAitXy.jpg,,Pres
2023-12-27 09:53:55+07:00,1739842015700058588,Tuh Ki @kikysaputrii  ada laporan dari salah satu pentolan buzzer Prabowo-Gibran 👉 @bengkeldodo 👈.  Kasihanilah dia  sering dimaki2.. :-) https://t.co/7QnE3FOJlY,4,60,143,420,in,907897495044317185,1739842015700058588,UyokBack,https://twitter.com/UyokBack/status/1739842015700058588,https://pbs.twimg.com/media/GCUpFssaYAAcR7w.jpg,,Pres
2023-12-27 10:00:56+07:00,1739843780134699340,Info A1. Petinggi PKS sudah menemui Petinggi Gerindra. Membicarakan Exitplan jika 02 Menang Pilpres  PKS ingin masuk didalam koalisi pemerintahan prabowo.  Jadi  pendukung AMIN basis PKS  Jangan galak2 ya nyerang Prabowo-Gibran. Mari Kampanye Riang Gembira,19,50,1,10,in,1603237585434075137,1739843780134699340,Bangzuber,https://twitter.com/Bangzuber/status/1739843780134699340,,,Pres
2023-12-27 10:11:26+07:00,1739846422785302826,Ide nama acara sejenis: Desak Anies Hajar Ganjar Culik Prabowo *eh,101,129,948,4824,in,94822365,1739846422785302826,ribonk,https://twitter.com/ribonk/status/1739846422785302826,,Bandung,Pres
2023-12-27 10:13:52+07:00,1739847034293961026,Prabowo: Hati Pak Prabowo Subianto @prabowo Penuh Cinta dan Hormat untuk Perjuangan Rakyat Aceh. Salam Prabowo Subianto Presiden RI 2024..  #PrabowoGibran2024  #02UntukGeopolitikNegeri PrestasiPrabowo DiMataDunia https://t.co/GKExtgMcrD,0,2,9,28,in,1706160477100023808,1739847034293961026,JordanMihaf,https://twitter.com/JordanMihaf/status/1739847034293961026,https://pbs.twimg.com/media/GCUpt-Ya0AAsL_Z.png,,Pres
2023-12-27 10:19:33+07:00,1739848465226891699,Gibran dan Mahfud MD Perdebatkan Carbon Capture and Storage  Greenpeace: Tidak Efektif Tangkal Emisi https://t.co/tGtbiPhyFH #TempoTekno,1,104,103,147,in,18129942,1739848465226891699,tempodotco,https://twitter.com/tempodotco/status/1739848465226891699,,Indonesia,Wapres
2023-12-27 10:22:16+07:00,1739849148340531509,Prabowo mengunjungi Masjid Raya Baiturrahman.  Disambut antusias warga Aceh  #PrabowoGibran2024 https://t.co/MZgCWSjKlI,2,26,26,89,in,1289954556411969537,1739849148340531509,Ndons_Back,https://twitter.com/Ndons_Back/status/1739849148340531509,https://pbs.twimg.com/ext_tw_video_thumb/1739849063984660481/pu/img/OwotVV_I51VZs3Lo.jpg,,Pres
2023-12-27 10:26:04+07:00,1739850103996006889,"Jokowi telah merusak hukum dan etika bernegara."" (Prof. Dr. Ana Rochana  Guru Besar Unpad)  Ingat! Memilih Prabowo Gibran sama dengan memberi Jokowi 3 periode.  Pilih AMIN saja.  #CopotDanAdiliAnwarUsman  #CopotDanAdiliAnwarUsman https://t.co/4KiB3mmr36""",1,3,67,88,in,1629530059265703938,1739850103996006889,Srik4ndiMuslim2,https://twitter.com/Srik4ndiMuslim2/status/1739850103996006889,https://pbs.twimg.com/ext_tw_video_thumb/1739850062719799296/pu/img/L20vDzFyWQ_2gZzd.jpg,,Pres
2023-12-27 10:26:39+07:00,1739850253522854330,@Arie_Kriting Karena public figurenya cari tempat yang 'aman'.  Tapi sebaiknya rekan2 semua berpikir ulang sebelum memutuskan memilih Prabowo-Gibran.  https://t.co/00uNxcLvuv,0,21,86,920,in,1636674081193078790,1739839669469364366,pedagang_kritik,https://twitter.com/pedagang_kritik/status/1739850253522854330,,"Kota Yogyakarta, Yogyakarta",Pres
2023-12-27 10:26:53+07:00,1739850310590562477,PERTANYAANNYA ▪︎ mau sampai kapan KPU Cs pasang badan untuk Gibran? https://t.co/85VovzpqYD,28,140,595,1170,in,62854021,1739850310590562477,AdhieMassardi,https://twitter.com/AdhieMassardi/status/1739850310590562477,https://pbs.twimg.com/media/GCUwouqacAAq0RO.jpg,,Wapres
2023-12-27 10:35:03+07:00,1739852365749203204,Kalo mau gila2 an mah ayo  Gw balikin...  Prabowo gak akan bisa jadi menhan jika tanpa jasa Jokowi  Jokowi tidak akan bisa jadi presiden jika tanpa jasa PDIP  Jadi harusnya Prabowo sungkem sama PDIP  Gimana...?  🥱🥱,9,63,32,168,in,1252823224888381440,1739852365749203204,jimmiejimmies,https://twitter.com/jimmiejimmies/status/1739852365749203204,,,Pres
2023-12-27 10:36:07+07:00,1739852635078107493,Prabowo Subianto @prabowo dan Gibran Rakabuming Raka @gibran_tweet selalu membawa semangat prestasi yang menginspirasi di panggung nasional dan internasional. Salam Prabowo Subianto Presiden RI 2024..  #PrabowoGibranIstimewa #02UntukGeopolitikNegeri  PrestasiPrabowo DiMataDunia https://t.co/7L0PIXz7oV,0,1,7,17,in,1706160477100023808,1739852635078107493,JordanMihaf,https://twitter.com/JordanMihaf/status/1739852635078107493,https://pbs.twimg.com/media/GCUw7bebkAAdao3.jpg,,Pres
